timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2026-01-08,2.432,2.506,2.375,2.46,14416587.58,2026-01-08 23:59:59.999,35146815.59744,198263,7028928.7,17145129.0792,0,2026-01-08,75.07447864945382,2.12135,0.19919291760005778,1.700110646905358,0.011513157894736947,0.011447385840350967
2026-01-09,2.458,2.65,2.408,2.59,17295047.09,2026-01-09 23:59:59.999,43623047.728,224617,8799601.04,22202100.95406,0,2026-01-09,76.02674307545368,2.15185,0.22182574360809848,1.975199058834593,0.05284552845528445,0.051496525767174846
2026-01-10,2.59,2.68,2.54,2.568,14331982.95,2026-01-10 23:59:59.999,37276208.92725,206128,7169278.44,18659504.30163,0,2026-01-10,73.59767891682786,2.1832,0.2344077868315921,1.641583691400388,-0.008494208494208455,-0.0085304898837316
2026-01-11,2.567,2.639,2.551,2.573,8241353.9,2026-01-11 23:59:59.999,21429725.5806,136378,3945733.81,10264495.659,0,2026-01-11,74.22480620155041,2.2144500000000003,0.24290857604612912,1.4760697454004668,0.0019470404984422984,0.0019451474718923075
2026-01-12,2.572,2.653,2.477,2.485,11631873.59,2026-01-12 23:59:59.999,29851631.73173,179866,5641942.41,14492441.20825,0,2026-01-12,75.84158415841586,2.24015,0.24298652226197245,1.0076690580229732,-0.03420132141469101,-0.03479987375101506
2026-01-13,2.485,2.677,2.483,2.633,12837586.88,2026-01-13 23:59:59.999,33139491.0908,175444,6668447.56,17212012.74226,0,2026-01-13,78.91097666378566,2.2727,0.2500848487612048,1.4407110298154646,0.0595573440643864,0.057851220965580374
2026-01-14,2.633,2.698,2.565,2.58,11097783.03,2026-01-14 23:59:59.999,29229569.14711,151939,5156114.54,13585898.37165,0,2026-01-14,77.76831345826237,2.30395,0.24733047889502074,1.1161180022506219,-0.02012913026965435,-0.020334481580646255
2026-01-15,2.581,2.597,2.44,2.475,10557795.7,2026-01-15 23:59:59.999,26499959.82539,134459,4836215.86,12148043.12888,0,2026-01-15,67.92287467134095,2.32545,0.24227354592195516,0.6172774639133544,-0.04069767441860461,-0.04154900291287239
2026-01-16,2.475,2.506,2.425,2.491,6511185.39,2026-01-16 23:59:59.999,16074059.67742,101189,3270456.61,8079305.63924,0,2026-01-16,65.40642722117204,2.346,0.23774687999705502,0.6098923359238032,0.006464646464646506,0.006443840259389786
2026-01-17,2.491,2.6,2.486,2.565,6713390.24,2026-01-17 23:59:59.999,17158216.42887,105266,3381297.39,8644291.48056,0,2026-01-17,65.43909348441927,2.3706,0.23342718914587487,0.8328078691746322,0.0297069450020071,0.029274242342689365
2026-01-18,2.566,2.593,2.418,2.423,7774015.53,2026-01-18 23:59:59.999,19509503.82915,107657,3752377.96,9424478.87194,0,2026-01-18,53.86012715712989,2.3936,0.21291273231047492,0.13808474336390564,-0.05536062378167639,-0.05695203678834415
2026-01-19,2.423,2.484,2.2,2.455,14007479.41,2026-01-19 23:59:59.999,33153330.74708,190345,7213985.68,17077510.47339,0,2026-01-19,53.94378966455124,2.41815,0.18756957305972133,0.19646043544742406,0.01320676846884039,0.01312031941209533
2026-01-20,2.454,2.545,2.281,2.294,15648525.15,2026-01-20 23:59:59.999,37573778.94562,196875,7857098.53,18854425.24936,0,2026-01-20,39.292196007259534,2.43645,0.15164587384296085,-0.9393595512365602,-0.06558044806517316,-0.067829742539305
2026-01-21,2.293,2.451,2.292,2.381,18861505.87,2026-01-21 23:59:59.999,44926545.76288,204525,9480515.54,22570819.35651,0,2026-01-21,47.66269477543537,2.4522000000000004,0.125197359989465,-0.5687020876957141,0.037925021795989444,0.03722354879754669
2026-01-22,2.381,2.439,2.324,2.333,8540065.81,2026-01-22 23:59:59.999,20251458.99019,117952,4132738.5,9799282.72718,0,2026-01-22,44.28442844284429,2.4606000000000003,0.1095749683329802,-1.1644995379989056,-0.020159596808063673,-0.020365574465432645
2026-01-23,2.334,2.418,2.326,2.366,8828936.77,2026-01-23 23:59:59.999,20936315.4229,121484,4245170.43,10068010.62429,0,2026-01-23,38.954635108481256,2.467,0.09912936789826876,-1.018870614646216,0.014144877839691317,0.01404577251690205
2026-01-24,2.366,2.386,2.29,2.331,6483011.08,2026-01-24 23:59:59.999,15144453.04743,87422,3108691.04,7260523.03042,0,2026-01-24,38.461538461538446,2.4666500000000005,0.09961994886311312,-1.361675061552139,-0.0147928994082841,-0.014903405502575032
2026-01-25,2.331,2.336,2.2,2.235,10732330.74,2026-01-25 23:59:59.999,24187171.59031,125202,4829220.19,10886831.20806,0,2026-01-25,34.883720930232556,2.46,0.11040690291593827,-2.037916054681027,-0.041184041184041176,-0.042056131988087914
2026-01-26,2.236,2.312,2.204,2.22,13189171.76,2026-01-26 23:59:59.999,29651139.57717,143438,6576509.65,14795897.84421,0,2026-01-26,37.32057416267942,2.4445,0.12128674158857577,-1.8509854998128337,-0.006711409395973034,-0.006734032181343956
2026-01-27,2.221,2.268,2.179,2.242,11940661.2,2026-01-27 23:59:59.999,26492685.78714,128929,5622013.84,12474087.93433,0,2026-01-27,28.726877040261115,2.4349999999999996,0.12948155731676292,-1.4905597677346865,0.009909909909909809,0.00986112876577999
2026-01-28,2.241,2.3,2.217,2.236,11489029.76,2026-01-28 23:59:59.999,25864763.74142,135805,5751304.87,12950036.14876,0,2026-01-28,30.27522935779814,2.4238000000000004,0.13669235531281138,-1.3738880976206194,-0.002676181980374559,-0.002679769357115335
2026-01-29,2.237,2.241,2.075,2.125,12774790.66,2026-01-29 23:59:59.999,27375635.7804,147227,6026367.64,12923780.36407,0,2026-01-29,30.068337129840515,2.40055,0.14615401934050748,-1.8853398712082468,-0.04964221824686954,-0.05091675291647271
2026-01-30,2.126,2.135,2.049,2.11,12329101.06,2026-01-30 23:59:59.999,25801428.79187,147070,6172223.97,12918281.90352,0,2026-01-30,28.27822120866587,2.37765,0.15419580000054145,-1.7357800925774913,-0.007058823529411784,-0.007083854888405044
2026-01-31,2.11,2.114,1.805,1.969,18712591.08,2026-01-31 23:59:59.999,36822293.59075,214947,9076568.92,17850850.51415,0,2026-01-31,18.432203389830477,2.3474500000000003,0.17203777890157318,-2.199807521442835,-0.06682464454976289,-0.06916214783098648
2026-02-01,1.968,1.992,1.872,1.91,12975792.05,2026-02-01 23:59:59.999,25140104.90551,159359,6360182.38,12331865.59062,0,2026-02-01,20.209059233449437,2.3187,0.19442955699313083,-2.1020466554601036,-0.02996444895886241,-0.03042255759845003
2026-02-02,1.91,2.005,1.861,1.979,13454646.16,2026-02-02 23:59:59.999,26051477.79953,178534,6955528.59,13470286.5626,0,2026-02-02,23.496659242761666,2.286,0.19378229781983522,-1.5842520367130044,0.036125654450261946,0.03548842456189033
2026-02-03,1.979,2.052,1.886,2.032,17124178.61,2026-02-03 23:59:59.999,33935535.5762,179725,8706852.54,17271103.52277,0,2026-02-03,33.41772151898732,2.2586000000000004,0.18869981731204483,-1.2008490693198797,0.026781202627589762,0.026428863095806852
2026-02-04,2.032,2.105,1.973,1.993,19787091.68,2026-02-04 23:59:59.999,40339844.97393,235089,9682066.35,19740259.24452,0,2026-02-04,23.854447439353095,2.2344999999999997,0.19037953782384462,-1.2685186798985508,-0.019192913385826738,-0.01937948848557776
2026-02-05,1.993,2.056,1.764,1.817,37006641.29,2026-02-05 23:59:59.999,71126946.01425,395283,19380059.59,37292606.42086,0,2026-02-05,20.344827586206875,2.2008,0.2018914768434305,-1.9010213110563459,-0.08830908178625196,-0.09245425181662363
2026-02-06,1.816,2.014,1.649,1.985,77098147.07,2026-02-06 23:59:59.999,142144582.24412,374096,35432725.47,65305452.20808,0,2026-02-06,31.044776119402982,2.1718,0.1880021276501132,-0.9936057763540295,0.09246009906439201,0.08843212472511974
2026-02-07,1.985,2.05,1.927,1.988,16352385.26,2026-02-07 23:59:59.999,32624306.54307,202431,8162856.95,16284914.35917,0,2026-02-07,32.37410071942445,2.15005,0.1824931072985944,-0.8879787428620761,0.0015113350125943725,0.0015101940952284719
2026-02-08,1.988,2.0,1.929,1.948,7753012.97,2026-02-08 23:59:59.999,15270621.24857,126641,3744276.89,7376936.54225,0,2026-02-08,34.35114503816794,2.1247,0.1728626165817724,-1.0221990358245687,-0.02012072434607648,-0.020325903014038957
2026-02-09,1.948,1.984,1.9,1.959,9687061.09,2026-02-09 23:59:59.999,18865204.4212,136840,4781242.77,9317876.27814,0,2026-02-09,35.706462212486315,2.1079499999999998,0.17182165631816698,-0.8668872317479283,0.0056468172484600565,0.00563093374206044
2026-02-10,1.958,1.973,1.893,1.92,8029716.24,2026-02-10 23:59:59.999,15438860.73252,122409,3901346.42,7504024.55139,0,2026-02-10,32.68817204301075,2.0849,0.1640079908224079,-1.0054388153474683,-0.01990811638591128,-0.020108952922713624
2026-02-11,1.92,2.009,1.87,1.943,17975926.0,2026-02-11 23:59:59.999,34628423.464,176638,9118357.51,17570752.46034,0,2026-02-11,34.530095036958826,2.0654,0.15594378204618048,-0.7848982395704169,0.011979166666666652,0.01190798435561284
2026-02-12,1.943,2.015,1.926,1.966,11659176.06,2026-02-12 23:59:59.999,22935049.6951,151151,6051408.47,11904434.77471,0,2026-02-12,40.74505238649593,2.0454,0.14021990248749977,-0.5662534247381766,0.011837364899639713,0.011767851329671756
2026-02-13,1.966,2.127,1.95,2.12,10003793.56,2026-02-13 23:59:59.999,20308779.31034,129631,4954721.73,10055341.91276,0,2026-02-13,50.50100200400802,2.0348499999999996,0.1246769615358616,0.6829649916958258,0.07833163784333674,0.07541506695894629
2026-02-14,2.12,2.218,2.108,2.184,7928876.53,2026-02-14 23:59:59.999,17078012.77057,119720,4098290.55,8832227.25652,0,2026-02-14,61.67209554831703,2.0323,0.12083006771549278,1.2554822062766173,0.030188679245283012,0.029741969198737516
2026-02-15,2.184,2.222,2.094,2.135,11301121.69,2026-02-15 23:59:59.999,24299320.55715,140287,5612938.57,12070843.38311,0,2026-02-15,62.34906695938526,2.02805,0.11524640650145705,0.9280115818504737,-0.022435897435897578,-0.02269141120207088
2026-02-16,2.136,2.319,2.111,2.291,15390012.56,2026-02-16 23:59:59.999,34060673.80292,196388,7447115.49,16495323.88649,0,2026-02-16,65.63126252505008,2.0305,0.12043801638372492,2.162938313181999,0.07306791569086668,0.07052175679077075
2026-02-17,2.291,2.328,2.221,2.241,14322343.42,2026-02-17 23:59:59.999,32506573.49079,183712,7317504.01,16609886.26564,0,2026-02-17,60.50251256281407,2.03075,0.12089137142568625,1.739164652700165,-0.02182453077258828,-0.022066208652568413
2026-02-18,2.241,2.508,2.21,2.342,25549427.14,2026-02-18 23:59:59.999,60537302.92656,307801,12698204.36,30075011.28302,0,2026-02-18,66.50898770104067,2.0416,0.13828247215838899,2.172364980978367,0.045069165551093304,0.04408307035673569
2026-02-19,2.343,2.363,2.265,2.289,13794930.8,2026-02-19 23:59:59.999,31913212.66592,206419,6952296.19,16086278.91592,0,2026-02-19,75.26766595289078,2.05055,0.14836742265819486,1.6071587396199192,-0.022630230572160515,-0.02289022420509592
2026-02-20,2.29,2.391,2.256,2.355,12522866.04,2026-02-20 23:59:59.999,29153183.32601,200334,6249718.99,14543006.35988,0,2026-02-20,72.2355769230769,2.0698499999999997,0.16170710201805333,1.7633733858403169,0.028833551769331445,0.02842568649795129
2026-02-21,2.355,2.411,2.305,2.312,6953226.48,2026-02-21 23:59:59.999,16428838.69312,119554,3305330.27,7816670.47732,0,2026-02-21,68.57798165137612,2.08995,0.16572630417561426,1.3398597229604625,-0.018259023354564863,-0.018427776658250145
2026-02-22,2.312,2.318,2.232,2.247,6566012.22,2026-02-22 23:59:59.999,14927115.27822,100494,3020253.19,6871161.3594,0,2026-02-22,66.66666666666666,2.10335,0.16711208813539216,0.8596026870516786,-0.02811418685121103,-0.028516957606938877
2026-02-23,2.247,2.253,2.11,2.117,14042445.23,2026-02-23 23:59:59.999,30638464.58571,181636,6885453.28,15021635.32902,0,2026-02-23,57.7755905511811,2.1076,0.16628080245214383,0.05653087946039474,-0.05785491766800177,-0.059596001050464004
2026-02-24,2.118,2.146,1.978,1.99,12139759.94,2026-02-24 23:59:59.999,24896004.07167,166880,5638370.75,11564817.06961,0,2026-02-24,53.17028985507247,2.10745,0.1663909394703122,-0.7058677616334735,-0.0599905526688711,-0.06186535341632714
2026-02-25,1.99,2.119,1.917,1.932,28081952.37,2026-02-25 23:59:59.999,57130185.95232,294301,13002921.24,26443002.92521,0,2026-02-25,49.5171202809482,2.1132,0.15757925324611244,-1.149897567524298,-0.029145728643216073,-0.029578902946074764
2026-02-26,1.933,1.974,1.817,1.876,33522765.35,2026-02-26 23:59:59.999,63359401.42515,297787,15827556.97,29929737.91484,0,2026-02-26,46.16040955631399,2.1077500000000002,0.16400060173484743,-1.4131045712544925,-0.02898550724637683,-0.02941388520629334
2026-02-27,1.877,1.938,1.811,1.847,18105113.06,2026-02-27 23:59:59.999,34077354.76437,206107,8551640.79,16099152.68609,0,2026-02-27,36.96275071633237,2.1007000000000002,0.1722428212572453,-1.4729206021370165,-0.015458422174840059,-0.015579149366929996
2026-02-28,1.846,1.86,1.765,1.845,17520662.63,2026-02-28 23:59:59.999,31709052.98061,209654,8576649.47,15530738.63247,0,2026-02-28,32.791878172588824,2.0955500000000002,0.1784758497622008,-1.403831388581874,-0.0010828370330265846,-0.0010834237246124553
2026-03-01,1.845,1.882,1.757,1.796,14143698.06,2026-03-01 23:59:59.999,25740231.93281,170862,6678656.37,12156871.18009,0,2026-03-01,32.79187817258884,2.0873999999999997,0.18848074032817155,-1.5460465588825212,-0.026558265582655838,-0.02691730761248266
2026-03-02,1.795,1.88,1.779,1.842,13398658.58,2026-03-02 23:59:59.999,24474231.66837,179509,7027523.36,12841594.60411,0,2026-03-02,24.342857142857127,2.0835,0.19288242942248235,-1.2520580579738936,0.025612472160356337,0.025289967953107232
2026-03-03,1.841,1.853,1.762,1.812,11998334.63,2026-03-03 23:59:59.999,21683977.12503,167511,5742322.32,10381473.30658,0,2026-03-03,24.91228070175437,2.07695,0.19999775656879404,-1.3247648600941386,-0.016286644951140072,-0.01642073021232752
2026-03-04,1.813,1.925,1.803,1.876,13836107.73,2026-03-04 23:59:59.999,25798978.84116,183254,6839924.34,12757281.70909,0,2026-03-04,21.515892420537867,2.07245,0.20360552029772813,-0.9648559612368822,0.03532008830022071,0.0347106429632453
2026-03-05,1.877,1.893,1.821,1.838,9770008.95,2026-03-05 23:59:59.999,18176081.27396,139645,4556098.81,8479670.89811,0,2026-03-05,21.917808219178056,2.05835,0.20980925548026372,-1.05023965456437,-0.02025586353944553,-0.020463826650537524
2026-03-06,1.838,1.853,1.769,1.808,9513970.18,2026-03-06 23:59:59.999,17225520.0385,139147,4696397.67,8505255.7025,0,2026-03-06,14.34159061277704,2.0395499999999998,0.21474549808631815,-1.0782531045513555,-0.016322089227421177,-0.016456761963510622
2026-03-07,1.807,1.831,1.774,1.782,6855211.66,2026-03-07 23:59:59.999,12369154.25301,106154,3338785.89,6027090.36786,0,2026-03-07,14.666666666666671,2.0219,0.22090576700419048,-1.08598341842044,-0.014380530973451378,-0.014484932921367238
2026-03-08,1.782,1.785,1.712,1.734,10190105.57,2026-03-08 23:59:59.999,17808702.63361,126626,4946888.99,8647561.28561,0,2026-03-08,15.006821282401077,1.99405,0.22030444843664296,-1.1804119337825696,-0.026936026936026924,-0.027305450690267446
2026-03-09,1.734,1.777,1.702,1.74,10449789.02,2026-03-09 23:59:59.999,18198781.15621,143490,5281184.97,9197679.58907,0,2026-03-09,19.047619047619037,1.969,0.21922759142744624,-1.0445765448998605,0.0034602076124568004,0.0034542348680876036
2026-03-10,1.74,1.842,1.74,1.787,10337712.57,2026-03-10 23:59:59.999,18507440.88938,134841,5277829.97,9452036.62544,0,2026-03-10,30.812854442344033,1.9412499999999997,0.204134598271584,-0.7556288904773656,0.027011494252873414,0.026653122950853182
2026-03-11,1.787,1.854,1.783,1.84,8472763.05,2026-03-11 23:59:59.999,15428380.38536,125712,4386813.47,7989153.11835,0,2026-03-11,41.22137404580154,1.9188000000000003,0.18792344466193345,-0.4193196870233949,0.02965864577504207,0.02922733544360336
2026-03-12,1.839,1.846,1.805,1.837,8308266.54,2026-03-12 23:59:59.999,15161691.31667,101951,4060196.47,7408581.42207,0,2026-03-12,45.85987261146497,1.8928999999999998,0.15794632666269556,-0.35391769584725985,-0.001630434782608714,-0.0016317653879056701
2026-03-13,1.837,1.896,1.831,1.86,10563373.0,2026-03-13 23:59:59.999,19632930.77391,121936,5329651.15,9910275.28621,0,2026-03-13,51.397849462365606,1.8702999999999999,0.12337708565262108,-0.08348389772311773,0.012520413718018597,0.012442681492121367
2026-03-14,1.859,1.889,1.847,1.869,6459812.16,2026-03-14 23:59:59.999,12075088.0337,88093,3233160.59,6045618.42176,0,2026-03-14,52.542372881355945,1.8514,0.08589185367246731,0.204908838818573,0.004838709677419395,0.004827040748315944
2026-03-15,1.868,1.872,1.839,1.86,5578335.53,2026-03-15 23:59:59.999,10352508.07262,78171,2659125.98,4936122.08862,0,2026-03-15,57.40740740740742,1.8385500000000001,0.05911583188896536,0.3628469618813544,-0.0048154093097912964,-0.004827040748315868
2026-03-16,1.86,2.005,1.853,1.974,12091485.25,2026-03-16 23:59:59.999,23288713.2827,134664,5940566.87,11438351.66725,0,2026-03-16,63.199999999999996,1.8377500000000002,0.057029885987207665,2.3890982358015216,0.06129032258064515,0.059485453286179955
2026-03-17,1.975,1.983,1.923,1.958,7242579.31,2026-03-17 23:59:59.999,14113798.28729,96359,3493702.23,6808229.53249,0,2026-03-17,65.02057613168724,1.8390499999999999,0.05953280830042311,1.9980579347061427,-0.008105369807497431,-0.008138396902971164
2026-03-18,1.959,2.031,1.866,1.907,13761097.47,2026-03-18 23:59:59.999,26847762.17357,140456,6575682.54,12832217.42937,0,2026-03-18,53.276955602537015,1.8406000000000002,0.06093257706962193,1.0897290610920782,-0.026046986721144028,-0.02639221749003663
2026-03-19,1.907,1.929,1.796,1.81,11248048.42,2026-03-19 23:59:59.999,20829499.35009,116639,5511790.41,10206732.88928,0,2026-03-19,47.368421052631575,1.8387499999999999,0.061288682744500125,-0.4690914980152641,-0.05086523335081283,-0.05220448134054768
2026-03-20,1.81,1.841,1.783,1.834,10142617.77,2026-03-20 23:59:59.999,18374313.42767,115678,4664098.82,8450253.05364,0,2026-03-20,52.47148288973384,1.8382,0.06127899958754824,-0.06853897792504779,0.013259668508287303,0.013172528556538738
2026-03-21,1.834,1.859,1.784,1.791,6364301.26,2026-03-21 23:59:59.999,11658331.66434,84424,3242295.25,5940992.60557,0,2026-03-21,50.828729281767956,1.83795,0.06147012540060849,-0.7637856551295613,-0.023446019629225767,-0.023725250755698413
2026-03-22,1.791,1.806,1.751,1.767,8660579.33,2026-03-22 23:59:59.999,15428788.13769,91183,4251235.98,7573619.17663,0,2026-03-22,53.17919075144508,1.8342000000000003,0.06346536561429468,-1.0588452355006133,-0.01340033500837523,-0.013490929741015402
2026-03-23,1.768,1.842,1.748,1.784,14593724.54,2026-03-23 23:59:59.999,26127304.22571,129601,7218097.69,12914974.97031,0,2026-03-23,54.15094339622642,1.8328,0.06428440099669203,-0.7591266192635306,0.009620826259196358,0.009574840820258269
2026-03-24,1.784,1.796,1.76,1.787,12017266.55,2026-03-24 23:59:59.999,21375166.76394,104907,5699566.08,10136992.49589,0,2026-03-24,50.0,1.82835,0.06421696366249281,-0.6439108553516255,0.0016816143497757619,0.001680202019473331
2026-03-25,1.786,1.806,1.755,1.764,7436044.93,2026-03-25 23:59:59.999,13250597.35401,87968,3531338.23,6295858.42248,0,2026-03-25,41.66666666666666,1.82465,0.06574534204776318,-0.9224988130100322,-0.012870733072188001,-0.012954278592691404
2026-03-26,1.764,1.765,1.672,1.697,10090900.66,2026-03-26 23:59:59.999,17266622.21061,103605,4480974.0,7673010.44568,0,2026-03-26,36.53846153846155,1.8191,0.07164525180527084,-1.7042301746927093,-0.03798185941043086,-0.03872197133251032
