timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-04-26,1783.76,1841.49,1777.31,1820.0,3965587.849,2025-04-26 23:59:59.999,7150557099.82798,3192958,1938494.458,3496189262.45883,0,2025-04-26,68.3154747072016,1634.022,98.51528295014766,1.8878086163962167,0.02031091452373346,0.0201073990090857
2025-04-27,1819.99,1857.0,1780.25,1790.21,3619555.606,2025-04-27 23:59:59.999,6545876836.53077,3088596,1773263.314,3207811902.15749,0,2025-04-27,70.7986312867196,1645.9105,102.42129160204844,1.4088818617975138,-0.016368131868131797,-0.016503569681555582
2025-04-28,1790.22,1826.71,1742.15,1799.22,6352728.687,2025-04-28 23:59:59.999,11349439257.29635,4714470,3161654.68,5650896900.95027,0,2025-04-28,69.68363197640645,1662.238,99.33253172530196,1.3790245513807633,0.005032929097703587,0.005020306245616148
2025-04-29,1799.21,1842.82,1779.36,1796.57,5315318.445,2025-04-29 23:59:59.999,9636124239.94526,4148644,2663449.842,4829126754.52726,0,2025-04-29,75.11620625707471,1668.632,103.78567960242422,1.2327134195208518,-0.001472860461755654,-0.001473946186937636
2025-04-30,1796.57,1816.0,1730.6,1792.71,5626543.488,2025-04-30 23:59:59.999,10019083575.07204,4037432,2787529.47,4964551984.84229,0,2025-04-30,76.50926039494665,1682.1889999999999,101.24232310862767,1.0916482021201448,-0.002148538604117789,-0.0021508500245619767
2025-05-01,1792.71,1872.71,1791.55,1837.19,5360708.038,2025-05-01 23:59:59.999,9845482567.69241,3726576,2723048.841,5001039618.03466,0,2025-05-01,78.52288783726199,1695.7505,103.00434219135542,1.37314114134375,0.024811598083348763,0.024508788947888528
2025-05-02,1837.18,1871.06,1812.0,1841.22,4329970.344,2025-05-02 23:59:59.999,7960281598.84561,3245598,2154991.66,3962680250.54521,0,2025-05-02,78.47267495447699,1705.6315,107.13420340744364,1.265594886484025,0.0021935673501378705,0.002191164993790262
2025-05-03,1841.22,1848.0,1807.75,1832.55,2801643.56,2025-05-03 23:59:59.999,5123783033.42071,2040283,1366933.51,2500239335.52779,0,2025-05-03,75.65564025456324,1717.413,107.50545979285795,1.070987466328189,-0.004708834359826719,-0.004719955846902248
2025-05-04,1832.55,1849.53,1801.71,1807.87,3055757.356,2025-05-04 23:59:59.999,5590079217.0753,2419911,1494262.302,2734448212.41088,0,2025-05-04,75.86787292236482,1726.6555,106.90748782185017,0.7596708299360195,-0.013467572508253589,-0.013559082806043865
2025-05-05,1807.87,1832.98,1780.02,1819.43,4641355.365,2025-05-05 23:59:59.999,8394316571.89672,3278009,2289563.069,4142308029.89647,0,2025-05-05,77.90732713659857,1738.227,103.58286182675744,0.7839424260724923,0.006394265074369354,0.006373908492287419
2025-05-06,1819.43,1820.3,1750.0,1816.22,5344191.56,2025-05-06 23:59:59.999,9539152683.93454,3821783,2587765.159,4620324770.55913,0,2025-05-06,61.7680158329776,1750.209,97.58682098796378,0.676433552519778,-0.001764288815727988,-0.0017658470062424138
2025-05-07,1816.23,1850.0,1786.0,1810.14,5769207.963,2025-05-07 23:59:59.999,10500877576.81347,3932284,2883664.076,5249521996.66292,0,2025-05-07,53.48630380647457,1761.574,90.01071371324885,0.5395579925598514,-0.003347612073427153,-0.0033532278632172545
2025-05-08,1810.13,2227.0,1807.72,2206.54,13290171.723,2025-05-08 23:59:59.999,26775043415.66911,8811007,6898361.327,13880695413.16653,0,2025-05-08,86.74658339209563,1792.5055,126.2072325676263,3.2805924951895733,0.21898858651816977,0.19802148746774587
2025-05-09,2206.53,2490.75,2183.59,2344.3,13924417.937,2025-05-09 23:59:59.999,32335300573.60659,11017757,6953525.351,16144093007.8896,0,2025-05-09,89.01184560348547,1829.0984999999996,169.8156397321578,3.033887225067159,0.062432586764799236,0.06056117205276397
2025-05-10,2344.31,2600.76,2315.09,2581.91,9337754.747,2025-05-10 23:59:59.999,22823633374.33704,8375060,4688668.108,11467659834.44162,0,2025-05-10,91.4176061927179,1878.866,230.13426605950528,3.05492968099855,0.10135648167896583,0.09654258524337417
2025-05-11,2581.9,2608.0,2434.89,2513.48,7493744.561,2025-05-11 23:59:59.999,18805426565.15567,7173973,3591164.381,9012170899.02368,0,2025-05-11,87.73202007449683,1925.6079999999997,259.0647972714035,2.2692083455249583,-0.026503634905941653,-0.02686118802990093
2025-05-12,2513.48,2624.84,2406.55,2494.16,9197060.865,2025-05-12 23:59:59.999,23177645097.88142,8291760,4465015.648,11257119574.26195,0,2025-05-12,85.86824122055452,1962.5375,284.9043708791825,1.8659682136833258,-0.007686554100291287,-0.00771624791721486
2025-05-13,2494.16,2738.62,2414.36,2678.59,8696179.007,2025-05-13 23:59:59.999,22321674127.76505,7578193,4313837.158,11072928866.74628,0,2025-05-13,88.3313632096791,2006.744,323.43846354284676,2.077198836034537,0.07394473490072828,0.0713385375008109
2025-05-14,2678.58,2724.96,2545.0,2608.74,6914278.151,2025-05-14 23:59:59.999,18124941984.93919,6788178,3332146.09,8736506619.90104,0,2025-05-14,83.53979827539433,2048.741,344.7457668134584,1.6243825273799946,-0.026077152531742587,-0.02642319052195192
2025-05-15,2608.75,2646.1,2475.61,2547.75,8115677.622,2025-05-15 23:59:59.999,20701781487.27752,7482356,3947414.53,10073956370.91594,0,2025-05-15,78.81380675090426,2086.94,355.983464296646,1.2944702386962574,-0.023379102555256437,-0.023656729421786565
2025-05-16,2547.76,2648.68,2527.14,2535.72,5514825.122,2025-05-16 23:59:59.999,14259348442.34683,5588177,2676288.785,6922856885.02824,0,2025-05-16,77.98101561618665,2122.726,363.62893746526146,1.1357566943897424,-0.004721813364733651,-0.004732996341966918
2025-05-17,2535.71,2537.63,2442.65,2474.09,5088864.02,2025-05-17 23:59:59.999,12632025371.53351,5112244,2460031.466,6105896488.12802,0,2025-05-17,74.78940941900184,2156.92,362.86863337056326,0.8740628724337948,-0.024304733961162728,-0.024604968741397636
2025-05-18,2474.09,2587.52,2312.62,2496.98,8079064.264,2025-05-18 23:59:59.999,19985490224.21014,7026592,3839030.762,9501374357.0965,0,2025-05-18,76.66442241466038,2191.808,360.20077145072,0.8472275025145286,0.009251886552227306,0.009209350010723974
2025-05-19,2496.98,2546.97,2346.99,2526.87,8872894.591,2025-05-19 23:59:59.999,21684230990.30493,7830995,4441561.846,10857265699.95116,0,2025-05-19,76.99081280712998,2228.323,355.00436483752384,0.8409671248313725,0.011970460316061748,0.011899381028248477
2025-05-20,2526.87,2588.0,2438.39,2523.09,6945963.632,2025-05-20 23:59:59.999,17457148458.04838,6688706,3413218.64,8580918186.31276,0,2025-05-20,76.95734083853894,2264.842,345.26801437968976,0.7479638693551434,-0.0014959218321479728,-0.0014970418403143855
2025-05-21,2523.08,2615.46,2450.72,2550.26,10600046.776,2025-05-21 23:59:59.999,26847255635.16949,8757866,5212210.749,13199188480.06132,0,2025-05-21,77.77852842708944,2300.4955,335.46070392624756,0.7445417513191411,0.010768541748411797,0.0107109739150419
2025-05-22,2550.26,2692.61,2543.37,2663.72,6985054.685,2025-05-22 23:59:59.999,18416807932.67231,7426416,3422533.683,9023464129.06048,0,2025-05-22,71.78624528229957,2341.6205,326.48982685006905,0.9865529444135318,0.04448958145443971,0.04352832729210772
2025-05-23,2663.72,2734.3,2497.0,2525.39,9061544.83,2025-05-23 23:59:59.999,23651003468.51325,7995313,4409771.318,11510166538.76902,0,2025-05-23,58.62489402844324,2376.2625,305.7289499209158,0.4877768364382094,-0.05193113390296278,-0.053328135803255496
2025-05-24,2525.38,2574.5,2511.13,2529.27,2752527.948,2025-05-24 23:59:59.999,7010178346.24612,3086598,1333784.876,3397784455.16996,0,2025-05-24,46.77482599745124,2412.3325,276.27731954221275,0.42326130930241984,0.0015363963585823814,0.001535217309200673
2025-05-25,2529.27,2553.0,2457.6,2550.03,4036746.533,2025-05-25 23:59:59.999,10112388538.50681,3902828,1995315.375,5000485169.12801,0,2025-05-25,52.378287632904325,2448.8625,239.62606808099184,0.42218904149362474,0.008207901884733637,0.008174400251959603
2025-05-26,2550.03,2598.6,2521.29,2562.43,3750834.338,2025-05-26 23:59:59.999,9600977643.38416,3388656,1870986.243,4790808393.40359,0,2025-05-26,54.48265899749177,2486.173,188.59759076713178,0.4043370845291302,0.00486268788994626,0.0048509032112241425
2025-05-27,2562.42,2711.8,2508.0,2659.84,6941172.913,2025-05-27 23:59:59.999,18256630414.12917,6343592,3596895.122,9461216336.05793,0,2025-05-27,48.610019719186916,2528.658,105.84300163826573,1.2394017362464296,0.038014696986844676,0.0373099435903238
2025-05-28,2659.83,2689.13,2606.0,2680.4,5156133.407,2025-05-28 23:59:59.999,13632284869.34801,4658793,2587014.772,6841180605.41663,0,2025-05-28,55.731149428964486,2552.3509999999997,79.76628445526244,1.6053023012726353,0.007729788257940351,0.007700066508317178
2025-05-29,2680.4,2788.88,2617.11,2630.3,7588357.955,2025-05-29 23:59:59.999,20452187002.00675,6807765,3750030.03,10108375095.51315,0,2025-05-29,56.719139168796524,2566.6510000000003,64.72271649532829,0.9834105156045807,-0.01869124011341583,-0.018868128991450628
2025-05-30,2630.3,2648.42,2503.37,2529.63,6984847.342,2025-05-30 23:59:59.999,18079390292.1202,6515951,3340582.622,8648509286.29376,0,2025-05-30,49.5668131961931,2564.037,65.128467387302,-0.5282943293504858,-0.03827320077557694,-0.039024861140138985
2025-05-31,2529.62,2550.0,2474.0,2527.08,3446829.335,2025-05-31 23:59:59.999,8685292710.63833,3643920,1709587.365,4309632778.87603,0,2025-05-31,54.11508891822628,2564.717,64.6420059046496,-0.5822375013472935,-0.001008052561046524,-0.0010085609877387113
2025-06-01,2527.08,2547.0,2465.0,2537.89,3484871.729,2025-06-01 23:59:59.999,8755165625.15367,3465704,1701860.45,4276848373.22306,0,2025-06-01,53.23772892033493,2566.9035,62.84440755387705,-0.4616719471040681,0.004277664339870535,0.00426854114183416
2025-06-02,2537.89,2614.2,2472.74,2606.48,5275446.384,2025-06-02 23:59:59.999,13325178539.07842,4846615,2651457.043,6700655914.24251,0,2025-06-02,55.936880099035015,2563.2980000000002,57.97976240404395,0.7447771120391474,0.02702638806252433,0.026667624932320427
2025-06-03,2606.49,2654.98,2563.0,2592.16,5191907.18,2025-06-03 23:59:59.999,13577160885.2253,4398023,2590854.889,6777225037.61505,0,2025-06-03,55.0711443297455,2562.469,57.41157914574672,0.5171604829859384,-0.005493999570301722,-0.005509147091733882
2025-06-04,2592.16,2679.64,2582.41,2606.62,5284587.533,2025-06-04 23:59:59.999,13890243223.44595,4353984,2634595.473,6925909898.69614,0,2025-06-04,54.21666916055661,2565.4125,58.12195752089707,0.7089833473895697,0.005578359360533414,0.005562857935582616
2025-06-05,2606.62,2640.0,2390.0,2412.9,8492400.72,2025-06-05 23:59:59.999,21556669894.86718,6705665,4072316.24,10341944526.61718,0,2025-06-05,33.2464999465641,2559.2715,67.20324923815994,-2.1780420092676978,-0.07431846605949455,-0.07722501931955744
2025-06-06,2412.9,2529.67,2379.62,2475.38,5419019.543,2025-06-06 23:59:59.999,13390557409.25552,4539094,2677043.081,6618177821.62515,0,2025-06-06,46.28294510264454,2559.3360000000002,67.11775593770707,-1.250876147854539,0.02589415226490943,0.025564575992846925
2025-06-07,2475.38,2545.0,2455.85,2523.4,2692914.761,2025-06-07 23:59:59.999,6733132072.13929,2371757,1380665.237,3452681137.2673,0,2025-06-07,49.59056985422335,2560.657,66.07782278661179,-0.5638351632788483,0.019399041763284774,0.01921327892266087
2025-06-08,2523.41,2548.02,2483.28,2508.32,2632952.539,2025-06-08 23:59:59.999,6620003823.64801,2211010,1279586.838,3218053737.45697,0,2025-06-08,47.06750847195467,2559.7295000000004,66.70425288073295,-0.7707079800731788,-0.0059760640405801535,-0.005993992173419927
2025-06-09,2508.31,2693.2,2475.83,2679.12,5572543.306,2025-06-09 23:59:59.999,14246910954.41894,4499371,2865761.755,7332197576.39201,0,2025-06-09,56.709638096990474,2567.531,71.16846588059767,1.5679556755827435,0.06809338521400776,0.0658751760543655
2025-06-10,2679.13,2827.0,2655.0,2815.74,8830157.515,2025-06-10 23:59:59.999,24154747930.96526,7107084,4473543.525,12237530696.86115,0,2025-06-10,58.57743348225091,2580.8050000000003,90.03493441880069,2.6093760329428464,0.05099435635581839,0.04973672209525723
2025-06-11,2815.74,2879.0,2742.57,2770.34,7913878.569,2025-06-11 23:59:59.999,22221851409.53581,6969338,3890891.675,10927440613.38044,0,2025-06-11,54.816734860007294,2586.136,98.00637108188342,1.8795104641319638,-0.016123647779979544,-0.016255048138538227
2025-06-12,2770.35,2783.9,2614.24,2641.38,7405894.267,2025-06-12 23:59:59.999,20158025803.52708,6130736,3594294.326,9788375166.18697,0,2025-06-12,50.54717130214918,2591.9355000000005,97.6537561449572,0.5063246100498603,-0.04655024293047061,-0.04766854849252492
2025-06-13,2641.38,2644.32,2433.8,2578.09,11165882.996,2025-06-13 23:59:59.999,28202599088.1968,8865737,5428522.503,13709089735.9645,0,2025-06-13,52.484873346323454,2594.3765,96.60947677584724,-0.16858077016385825,-0.023960959801315962,-0.024252693165461664
2025-06-14,2578.1,2578.18,2486.68,2529.66,3565324.383,2025-06-14 23:59:59.999,9006633899.97699,3119536,1732756.742,4377779231.1908,0,2025-06-14,50.12634919391172,2593.358,97.20712977970409,-0.6552811521578312,-0.018785224720626603,-0.0189639083343207
2025-06-15,2529.66,2559.76,2490.38,2546.32,3498181.69,2025-06-15 23:59:59.999,8854576371.88794,3073108,1779655.834,4505308956.0368,0,2025-06-15,50.4104866433587,2592.5525000000002,97.54306772831345,-0.47397012495825314,0.006585865294150395,0.006564273233070605
2025-06-16,2546.32,2680.0,2513.38,2543.12,7101649.996,2025-06-16 23:59:59.999,18500985118.57673,5630646,3534150.089,9210749109.49895,0,2025-06-16,46.704942586120815,2586.7165,96.79417600334305,-0.45040416479700573,-0.0012567155738478775,-0.0012575059030800805
2025-06-17,2543.11,2617.74,2451.97,2508.99,8004120.988,2025-06-17 23:59:59.999,20276853861.58318,6296058,3951237.342,10012830755.46793,0,2025-06-17,45.76203821656051,2578.1459999999997,95.64431886178399,-0.7230539233588728,-0.013420522822359948,-0.013511391962162974
2025-06-18,2508.99,2547.35,2465.0,2523.49,6693705.668,2025-06-18 23:59:59.999,16787444513.8059,5415845,3306863.455,8294011443.89205,0,2025-06-18,45.7642491006736,2572.8055,95.56086478623206,-0.5160637684717279,0.005779217932315284,0.005762582315491132
2025-06-19,2523.5,2546.29,2483.58,2520.18,3666746.681,2025-06-19 23:59:59.999,9226215331.05735,3069943,1861702.12,4685077417.70183,0,2025-06-19,56.78231843010316,2572.333,95.80862312035825,-0.5443455745573524,-0.0013116754970299294,-0.001312536496318151
2025-06-20,2520.17,2568.56,2363.88,2405.42,7724171.787,2025-06-20 23:59:59.999,19117430362.24391,5638305,3692187.203,9145257789.81853,0,2025-06-20,45.851321220171734,2566.25,102.46401442770004,-1.5696242324517131,-0.04553642993754403,-0.046605803058622414
2025-06-21,2405.43,2447.96,2213.07,2294.63,6347781.449,2025-06-21 23:59:59.999,14926463759.4515,4817953,3017033.533,7102354945.72291,0,2025-06-21,37.37374852361661,2554.087,119.09593086428032,-2.1785547005436534,-0.046058484588969884,-0.047152914013651716
2025-06-22,2294.64,2312.96,2111.0,2226.33,10976426.378,2025-06-22 23:59:59.999,24395034719.55417,8628739,5414264.055,12034154146.36614,0,2025-06-22,35.300005212948946,2535.0795,138.97120066954443,-2.2216797330129308,-0.02976514732222635,-0.030217120627443295
2025-06-23,2226.33,2440.0,2187.01,2410.39,10119602.037,2025-06-23 23:59:59.999,23160060525.87008,7962034,5109722.939,11705444379.32052,0,2025-06-23,36.18226879608396,2525.991,140.97109987141295,-0.820033326727576,0.08267417678421429,0.07943407029219013
2025-06-24,2410.4,2481.28,2374.9,2447.58,6672609.972,2025-06-24 23:59:59.999,16167058360.26545,5447479,3346735.461,8112583560.51332,0,2025-06-24,28.91360626818485,2518.0389999999998,140.66884070868124,-0.5008856236038599,0.015429038454358057,0.015311221166713795
2025-06-25,2447.58,2467.84,2388.23,2417.28,5000125.213,2025-06-25 23:59:59.999,12136042753.0774,4754756,2477838.619,6015469628.08048,0,2025-06-25,29.422529957569836,2518.2580000000003,140.49984823370008,-0.718705402670888,-0.012379574927070758,-0.012456840201147712
2025-06-26,2417.28,2520.0,2392.12,2414.54,5704994.512,2025-06-26 23:59:59.999,13986888156.9707,5199894,2828545.277,6938015854.228,0,2025-06-26,34.498264221086316,2515.216,142.1262902233086,-0.7083559265623409,-0.0011335054275881662,-0.0011341483307340736
2025-06-27,2414.59,2463.38,2377.0,2422.06,4375482.494,2025-06-27 23:59:59.999,10621563197.78729,3895770,2189953.783,5317047428.5262,0,2025-06-27,38.45744129961976,2510.149,143.61779280257116,-0.6133571494243358,0.003114464867014055,0.0031096249678369387
2025-06-28,2422.07,2447.42,2404.75,2434.8,1533911.759,2025-06-28 23:59:59.999,3723317923.01957,1550736,775516.127,1882778366.61757,0,2025-06-28,42.59137769447051,2506.473,144.6045796792727,-0.49564820256016573,0.0052599853017680775,0.005246199898629233
2025-06-29,2434.8,2524.41,2406.45,2499.25,3066795.2,2025-06-29 23:59:59.999,7537795437.65051,2605239,1569650.553,3859243032.28087,0,2025-06-29,46.579165394845845,2497.4795000000004,138.777885598983,0.012757796333024716,0.02647034664038106,0.026126069227520643
2025-06-30,2499.25,2523.43,2431.87,2484.3,5172486.705,2025-06-30 23:59:59.999,12818199456.88197,4205127,2534986.833,6282717978.0753,0,2025-06-30,45.797010318118176,2480.9075,116.82601971694247,0.02903890766988436,-0.005981794538361451,-0.005999757139525944
2025-07-01,2484.3,2499.6,2383.33,2403.65,4506176.03,2025-07-01 23:59:59.999,10982509466.22594,3555794,2185180.831,5327648695.59392,0,2025-07-01,42.94213812880232,2462.573,95.91458102756307,-0.6143278672412384,-0.03246387312321386,-0.03300251433421447
2025-07-02,2403.66,2618.2,2367.53,2569.37,6609066.769,2025-07-02 23:59:59.999,16554772337.67924,4861645,3373379.31,8452615556.5655,0,2025-07-02,52.556045817176994,2458.9725000000003,90.01956342203049,1.2263723106768811,0.06894514592390721,0.06667231727815903
2025-07-03,2569.37,2635.0,2555.25,2590.17,5268757.244,2025-07-03 23:59:59.999,13647187156.29036,4325630,2703056.509,7002399763.40586,0,2025-07-03,53.82471556444475,2459.5765,90.89711449741475,1.4367177739587567,0.008095369682062259,0.00806277795349378
2025-07-04,2590.18,2601.96,2473.07,2506.86,5033671.72,2025-07-04 23:59:59.999,12725393707.41595,4057479,2450111.773,6191557815.95106,0,2025-07-04,55.740673668960525,2458.4365,90.11146999109565,0.5373733222284055,-0.03216391202121871,-0.03269253664403731
2025-07-05,2506.87,2528.86,2486.31,2515.25,2011813.011,2025-07-05 23:59:59.999,5052102986.64698,1961577,983322.087,2469738327.26284,0,2025-07-05,64.12202990577632,2456.883,88.77454009727367,0.6574745409668721,0.003346816335974001,0.003341228210994714
2025-07-06,2515.25,2607.08,2502.25,2569.14,3600165.163,2025-07-06 23:59:59.999,9172986497.63379,2976116,1836966.661,4680999555.50237,0,2025-07-06,72.35591031811246,2458.184,90.28272034942773,1.2289837919211855,0.021425305635622616,0.021199010365681645
2025-07-07,2569.14,2589.88,2505.37,2541.37,4567857.773,2025-07-07 23:59:59.999,11644446527.06696,3841371,2263542.698,5770160028.45091,0,2025-07-07,60.7286786147243,2459.8030000000003,91.52355463864463,0.891213199946661,-0.010809064511860034,-0.010867906854276957
2025-07-08,2541.36,2627.83,2522.07,2613.97,4474456.244,2025-07-08 23:59:59.999,11532994545.81018,3704131,2272286.995,5857233183.798,0,2025-07-08,62.88187293869903,2464.327,96.9147097683444,1.5440690103462293,0.02856726883531313,0.02816683277062856
2025-07-09,2613.97,2795.73,2588.49,2767.7,7269179.795,2025-07-09 23:59:59.999,19472870001.08627,5653754,3768214.373,10101424349.21511,0,2025-07-09,72.77643449548916,2476.703,117.94491810300474,2.4672279626822387,0.05881092743987115,0.05714651190677698
2025-07-10,2767.69,3010.44,2754.08,2950.62,8576372.082,2025-07-10 23:59:59.999,24350173415.15155,7003532,4321398.295,12281316816.41542,0,2025-07-10,78.23137849679811,2503.963,157.10589375861375,2.8430314695021464,0.06609097806843223,0.06399866738190678
2025-07-11,2950.61,3040.95,2913.72,2956.93,8156318.681,2025-07-11 23:59:59.999,24321474191.78244,7658556,3956820.239,11800896395.05097,0,2025-07-11,78.2036003923099,2537.078,178.94275899236044,2.3462922018427386,0.002138533596328873,0.0021362501882080534
2025-07-12,2956.94,2979.0,2902.8,2941.87,3279022.65,2025-07-12 23:59:59.999,9646182328.47869,3419956,1599523.474,4706848048.03806,0,2025-07-12,76.67245279048973,2572.855,184.97255530428802,1.9949716291314348,-0.005093120229427095,-0.005106134373468835
2025-07-13,2941.88,3019.52,2930.0,2970.37,3503115.926,2025-07-13 23:59:59.999,10415925230.63532,3582692,1751254.16,5207474502.12151,0,2025-07-13,75.75552153947082,2600.8540000000003,200.79139437946648,1.8402979925607181,0.009687715636652827,0.009641090604373117
2025-07-14,2970.37,3083.0,2961.44,3012.26,6656768.639,2025-07-14 23:59:59.999,20170004457.45065,6645231,3340936.036,10124390186.23357,0,2025-07-14,78.03704569110181,2629.0879999999997,217.13993786692117,1.7646316185041722,0.014102620212296912,0.014004103413460676
2025-07-15,3012.26,3144.48,2930.99,3137.62,8695662.537,2025-07-15 23:59:59.999,26257227282.62108,8482122,4329322.936,13077292555.0391,0,2025-07-15,87.21013941698354,2665.105,238.81758950693506,1.978560293551068,0.04161659352114344,0.0407739231451428
2025-07-16,3137.62,3423.47,3099.6,3370.55,9404285.667,2025-07-16 23:59:59.999,30571821987.93077,8722872,4762095.824,15490414485.51467,0,2025-07-16,88.02612344085206,2712.9055,278.4179982172918,2.362076102158958,0.07423779807624897,0.07161138505714278
2025-07-17,3370.54,3524.0,3311.0,3476.65,8831516.299,2025-07-17 23:59:59.999,30197089749.63605,9706393,4351549.085,14881168716.19383,0,2025-07-17,88.92303909515614,2765.635,317.5499634040331,2.2390649722586913,0.0314785420777024,0.030993250673627626
2025-07-18,3476.66,3674.43,3458.0,3546.36,9940209.861,2025-07-18 23:59:59.999,35671704359.38496,11072600,4848998.776,17406121457.46232,0,2025-07-18,96.19343026769526,2821.2129999999997,352.0035176723269,2.0600561176068286,0.020050911078193012,0.019852538872334128
2025-07-19,3546.36,3608.0,3505.0,3591.31,3451544.417,2025-07-19 23:59:59.999,12293248411.83796,4428185,1699122.083,6052632282.12079,0,2025-07-19,96.31322521778054,2875.816,382.7863576516518,1.8691731972619652,0.012674968136342502,0.012595313104862291
2025-07-20,3591.32,3826.0,3578.05,3755.67,7235342.352,2025-07-20 23:59:59.999,26908744578.77599,7720041,3552660.143,13210663152.58352,0,2025-07-20,96.63336451316235,2939.3845,418.2684680350362,1.951582685242302,0.04576602966605514,0.04474965961480799
2025-07-21,3755.68,3857.82,3700.19,3760.96,6672579.311,2025-07-21 23:59:59.999,25225480585.51872,7816769,3210353.77,12138767029.60567,0,2025-07-21,98.7949204215378,3007.25,436.4860907894307,1.7267675096744475,0.0014085369587850671,0.001407545901121347
2025-07-22,3760.95,3798.58,3616.53,3746.01,7931786.206,2025-07-22 23:59:59.999,29306295168.48628,8579050,3797162.062,14032752633.29127,0,2025-07-22,97.48250926966766,3066.082,453.3318408314007,1.4998461143894664,-0.003975048923679059,-0.003982970429870201
2025-07-23,3746.02,3764.08,3526.5,3627.49,6962184.377,2025-07-23 23:59:59.999,25314488743.70884,7072827,3282221.792,11938355891.6992,0,2025-07-23,87.16082465315294,3117.948,455.35240672646756,1.1190058347623586,-0.031638997226382304,-0.03215032447957984
2025-07-24,3627.5,3772.63,3505.0,3706.2,7785869.615,2025-07-24 23:59:59.999,28454660354.48651,7988402,3841955.467,14043399496.17899,0,2025-07-24,85.88976288189693,3177.915,449.57649790489313,1.175072545966932,0.02169819903018344,0.021466143894869127
2025-07-25,3706.22,3746.42,3570.13,3724.17,7413357.205,2025-07-25 23:59:59.999,27126573043.76688,8386075,3637522.018,13311512882.89762,0,2025-07-25,86.04434839800807,3238.361,436.88230176897144,1.1119905705333464,0.00484863202201713,0.004836915264009937
2025-07-26,3724.18,3795.2,3694.56,3740.0,3327830.068,2025-07-26 23:59:59.999,12459303545.27103,3430625,1655933.546,6202157184.68408,0,2025-07-26,87.46842930511608,3296.904,420.6321088477334,1.053405079354982,0.004250611545659755,0.00424160321465911
2025-07-27,3740.0,3878.53,3728.36,3871.47,4061335.758,2025-07-27 23:59:59.999,15482491667.55545,4559036,2038998.708,7776129232.82427,0,2025-07-27,88.57316530255811,3363.4089999999997,399.50839603720175,1.271715450888021,0.03515240641711226,0.03454866845365594
2025-07-28,3871.48,3940.81,3751.03,3796.0,6290790.926,2025-07-28 23:59:59.999,24175996255.18144,6687629,3043266.681,11703061854.16594,0,2025-07-28,82.61180739335231,3422.5104999999994,369.0776999990463,1.011953580508835,-0.019493887334784965,-0.0196863991324151
2025-07-29,3795.99,3885.43,3712.24,3791.55,6546244.159,2025-07-29 23:59:59.999,24860205422.37114,7087846,3230256.318,12270688952.66161,0,2025-07-29,80.25464740772271,3473.703,343.5992574451364,0.9250514752662172,-0.0011722866174920243,-0.00117297428292866
2025-07-30,3791.55,3832.61,3670.0,3808.67,5758788.738,2025-07-30 23:59:59.999,21736673459.65851,6641102,2819159.578,10642161411.12838,0,2025-07-30,75.32778355879293,3516.6055,328.06635406296215,0.8902604500062424,0.004515303767588463,0.004505140365944733
2025-07-31,3808.67,3878.0,3682.23,3696.58,5397334.756,2025-07-31 23:59:59.999,20469554422.85698,5989796,2632017.204,9987168063.63206,0,2025-07-31,62.62673816440652,3553.5879999999997,302.3350502792809,0.47295872532116884,-0.029430221048292515,-0.029871978955993955
2025-08-01,3696.57,3722.9,3428.86,3486.42,9193572.267,2025-08-01 23:59:59.999,33128314776.46401,10694477,4392233.26,15838218917.15354,0,2025-08-01,47.036604900429126,3580.8154999999997,266.77499522760945,-0.353839384082689,-0.05685255019504509,-0.058532646106527995
2025-08-02,3486.41,3536.48,3366.5,3392.42,5424066.49,2025-08-02 23:59:59.999,18754639855.72633,6590236,2620359.928,9062563249.15896,0,2025-08-02,40.621846679052055,3601.918,230.1203242836839,-0.9103846027165274,-0.026961754464465026,-0.02733189074895883
2025-08-03,3392.42,3520.97,3353.51,3495.0,3427531.227,2025-08-03 23:59:59.999,11864698196.98683,4146890,1754747.792,6074636130.57502,0,2025-08-03,36.9483582179229,3626.0549999999994,186.12883422937384,-0.7041090680151963,0.030238001190890262,0.02978984466655686
2025-08-04,3495.01,3735.0,3489.28,3719.42,5316512.393,2025-08-04 23:59:59.999,19236902829.45886,6075647,2677248.978,9687462431.98572,0,2025-08-04,48.29438139504328,3655.1449999999995,147.15881641062197,0.43677301549267666,0.06421173104434907,0.062234366464939114
2025-08-05,3719.41,3720.1,3542.58,3610.19,5815168.146,2025-08-05 23:59:59.999,21058063277.99194,6592665,2798340.263,10134497863.50469,0,2025-08-05,44.824011829087965,3667.1269999999995,131.71218606854143,-0.4322834636604552,-0.029367482026767644,-0.02980733961196876
2025-08-06,3610.19,3697.39,3562.34,3681.21,4199037.186,2025-08-06 23:59:59.999,15227765255.91895,4916416,2067907.873,7500888476.52586,0,2025-08-06,52.12412615063425,3677.3550000000005,123.85018600587931,0.031126315787822573,0.019672094820494257,0.019481099945618495
2025-08-07,3681.21,3926.38,3645.78,3908.4,5937102.226,2025-08-07 23:59:59.999,22547412157.43496,6237352,3029290.384,11504081909.95496,0,2025-08-07,57.154989384288754,3695.457,130.0014082555559,1.6380053328453048,0.061716120514722084,0.05988658060368867
