timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2025-08-27,195.78,212.11,193.71,202.94,47299095.42,2025-08-27 23:59:59.999,9677664016.1164,5697236,23794764.9,4870792253.46965,0,2025-08-27,50.58539944903581,189.47899999999998,9.873717851474868,1.3633162505235352,0.03662461051233579,0.03596986806248543
2025-08-28,202.94,216.87,201.66,214.29,45914420.73,2025-08-28 23:59:59.999,9714002242.47737,5367003,23314389.19,4932522266.59173,0,2025-08-28,59.25456389452333,191.3585,10.84325707282523,2.114816594865177,0.055927860451364886,0.05441986898405392
2025-08-29,214.3,217.95,199.74,204.98,55052712.36,2025-08-29 23:59:59.999,11505120679.31946,6685567,27131394.55,5673019477.34406,0,2025-08-29,58.00926692040377,192.61499999999998,10.89536864427918,1.1348858770825057,-0.04344579775071167,-0.044417824431573924
2025-08-30,204.97,206.99,197.43,202.59,23448345.56,2025-08-30 23:59:59.999,4743162711.1379,2799341,11484885.88,2324213986.65553,0,2025-08-30,55.47549224968579,193.615,10.844528331690896,0.8276063029659307,-0.011659674114547713,-0.011728181148556581
2025-08-31,202.59,206.64,200.2,200.57,19520228.89,2025-08-31 23:59:59.999,3981439731.61835,2321204,9601504.02,1958712012.67104,0,2025-08-31,54.02183879303159,194.906,9.983202418378552,0.5673530158592057,-0.009970877141023848,-0.01002091925690492
2025-09-01,200.57,204.45,194.06,197.22,30974374.07,2025-09-01 23:59:59.999,6163041948.13335,3917238,14849869.36,2954936931.29156,0,2025-09-01,56.23915307185005,195.179,9.967285910470112,0.20476988603848847,-0.016702398165229115,-0.01684345609377242
2025-09-02,197.21,209.59,196.67,209.54,36474394.47,2025-09-02 23:59:59.999,7397486558.70459,4348987,18513803.91,3755775017.9173,0,2025-09-02,63.822920976417045,195.577,10.386444657898199,1.3443483752047976,0.06246830950207882,0.06059479502063576
2025-09-03,209.54,212.95,207.29,210.65,25379855.36,2025-09-03 23:59:59.999,5331901571.57062,3338571,12882949.87,2706910816.39248,0,2025-09-03,60.32307831926673,196.49,10.882272885656619,1.3011987613969491,0.00529731793452326,0.005283336500206696
2025-09-04,210.65,211.87,201.7,202.23,22223029.91,2025-09-04 23:59:59.999,4577902315.00786,2829937,10733993.3,2211225543.98788,0,2025-09-04,59.904470079307856,197.32049999999998,10.640165943996898,0.461411976640262,-0.039971516733918855,-0.040792324891568386
2025-09-05,202.22,209.95,200.8,203.3,29707954.66,2025-09-05 23:59:59.999,6094654109.13874,3585394,14416943.4,2957620337.42469,0,2025-09-05,51.43013100436682,198.00949999999997,10.55427500065614,0.5012660746163177,0.005291005291005346,0.005277057100843819
2025-09-06,203.29,204.6,199.13,200.06,10695588.16,2025-09-06 23:59:59.999,2157089752.37677,1854209,4907962.49,990083071.4954,0,2025-09-06,47.727521629613406,198.46650000000002,10.428271933849683,0.1528057582414543,-0.015937038858829355,-0.016065399077266337
2025-09-07,200.06,207.93,200.0,206.29,14475445.08,2025-09-07 23:59:59.999,2949568512.27083,1704729,7262819.95,1479876402.20388,0,2025-09-07,50.10453690152623,199.639,9.882874022639813,0.6729823718043746,0.031140657802659177,0.03066562424788198
2025-09-08,206.28,216.97,205.53,214.02,29106097.14,2025-09-08 23:59:59.999,6184298271.79506,3579359,14780387.58,3139880607.42522,0,2025-09-08,65.955681952838,201.5335,8.700000771324778,1.4352297578128428,0.037471520674778214,0.036786522793938486
2025-09-09,214.02,219.74,210.8,217.11,28765250.02,2025-09-09 23:59:59.999,6206363219.7853,3516664,14428986.88,3113489527.68464,0,2025-09-09,63.54060913705583,202.994,8.74252787723371,1.6146359723666748,0.014437902999719698,0.014334668947290904
2025-09-10,217.11,225.95,215.02,223.94,29447276.75,2025-09-10 23:59:59.999,6517972225.45116,3643303,14789531.77,3273349208.93783,0,2025-09-10,63.382615345398925,205.17849999999999,8.202081427103645,2.287407186425014,0.03145870756759228,0.030974021285904717
2025-09-11,223.94,229.0,221.59,228.62,27753781.1,2025-09-11 23:59:59.999,6262080471.17856,3694676,13709858.61,3094036434.23872,0,2025-09-11,59.98049867669592,206.5755,9.64759008632102,2.284974776369917,0.020898454943288458,0.020683077765581523
2025-09-12,228.61,244.0,228.0,242.07,35260659.79,2025-09-12 23:59:59.999,8386057229.41714,3939060,17711069.06,4211635405.64261,0,2025-09-12,74.42381140524166,208.4685,12.462657600755877,2.696174530058662,0.05883124835972353,0.0571657039308925
2025-09-13,242.07,244.0,235.54,242.25,20094434.75,2025-09-13 23:59:59.999,4836968057.70791,2605224,9680338.21,2330994726.57759,0,2025-09-13,76.8990775908844,210.2765,14.547913677514511,2.197806552111919,0.0007435865658693697,0.0007433102423507184
2025-09-14,242.24,249.55,239.07,239.63,25598571.09,2025-09-14 23:59:59.999,6269673056.77788,3534188,12368528.19,3030198521.53367,0,2025-09-14,76.27825618945101,212.90349999999998,14.880551869717712,1.7960691400423865,-0.010815273477812193,-0.01087418368639879
2025-09-15,239.62,243.92,230.02,234.18,30288245.64,2025-09-15 23:59:59.999,7144806883.05829,4104920,14700198.74,3468264197.95809,0,2025-09-15,74.18215126930122,214.824,15.030761230153457,1.2877591296686695,-0.022743396068939603,-0.02300601666389823
2025-09-16,234.19,240.87,231.18,236.86,21437574.53,2025-09-16 23:59:59.999,5055429655.76534,2865943,10629974.42,2507140900.2482,0,2025-09-16,70.45522611560347,216.52000000000004,15.524817822475114,1.3101603015627,0.011444188231275021,0.011379198872770334
2025-09-17,236.86,246.55,231.53,244.75,30359492.9,2025-09-17 23:59:59.999,7190256597.74026,3826764,15066902.86,3569602779.35589,0,2025-09-17,73.17835780315387,218.04300000000003,16.74098157846527,1.595306695418294,0.03331081651608536,0.03276803211727068
2025-09-18,244.74,253.49,242.48,247.34,24679081.67,2025-09-18 23:59:59.999,6104830721.09844,3194814,12043654.28,2980497143.48264,0,2025-09-18,83.30134357005758,220.16099999999997,17.65592576833137,1.5393698612366031,0.010582226762002156,0.010526626903291354
2025-09-19,247.35,248.42,234.97,238.4,21918177.66,2025-09-19 23:59:59.999,5276999827.22582,2724890,10262988.17,2471749312.40186,0,2025-09-19,73.21428571428572,221.95149999999998,17.59591138962581,0.9347910225154761,-0.03614457831325302,-0.036813973122716316
2025-09-20,238.39,241.13,236.72,239.38,9544307.63,2025-09-20 23:59:59.999,2279248964.8677,1393063,4820898.04,1151545359.58608,0,2025-09-20,76.80665394055086,223.892,17.25044487603249,0.8978319174549982,0.004110738255033608,0.00410231225402976
2025-09-21,239.37,241.73,235.22,236.05,10023635.31,2025-09-21 23:59:59.999,2389788562.63591,1465235,4749005.04,1132446283.55477,0,2025-09-21,71.12436115843273,225.83350000000002,16.246476630171795,0.6288440400072126,-0.013910936586180922,-0.014008600452928609
2025-09-22,236.04,236.87,212.29,220.28,37000069.78,2025-09-22 23:59:59.999,8278237529.75423,4199243,17775497.36,3975681948.49745,0,2025-09-22,53.98827726809378,226.3705,15.852291707144495,-0.3842031242243072,-0.06680787968650714,-0.06914418259801505
2025-09-23,220.28,221.66,212.28,213.18,24189411.9,2025-09-23 23:59:59.999,5255419412.94473,3322141,11673068.61,2536634495.27879,0,2025-09-23,47.617893077948835,226.49699999999999,15.729862682171797,-0.8466062462893237,-0.03223170510259665,-0.03276258513328998
2025-09-24,213.18,216.35,204.73,211.45,26850918.06,2025-09-24 23:59:59.999,5674693951.03033,3438300,12942100.72,2735380580.6391,0,2025-09-24,41.930481974415294,226.95800000000003,15.103881550605374,-1.0267559334360952,-0.00811520780561037,-0.008148315342493218
2025-09-25,211.44,212.33,191.12,192.6,45553346.51,2025-09-25 23:59:59.999,9163487178.89639,5347386,21590133.72,4346306025.71589,0,2025-09-25,30.329838357361282,226.423,16.139954053282995,-2.0956069570173366,-0.08914637030030736,-0.09337306455447236
2025-09-26,192.6,205.34,190.72,205.01,31879000.73,2025-09-26 23:59:59.999,6278901873.13437,4548888,16175109.02,3187016100.77397,0,2025-09-26,29.52938577110031,226.6705,15.74759446124297,-1.3754799219213785,0.06443406022845277,0.06244325907245859
2025-09-27,205.0,205.3,199.77,203.32,12461940.82,2025-09-27 23:59:59.999,2524891849.45714,1763747,5952181.23,1206137174.4519,0,2025-09-27,28.8492882755623,226.522,15.962436036222893,-1.4535375394675765,-0.008243500317057673,-0.008277665857781962
2025-09-28,203.33,210.88,197.85,210.7,15935348.05,2025-09-28 23:59:59.999,3241683942.35456,2142892,8109623.65,1651055699.08216,0,2025-09-28,35.05527430519682,226.35600000000005,16.115818446808944,-0.971467881179815,0.03629746212866425,0.03565422823144166
2025-09-29,210.7,214.68,204.46,212.59,23187328.95,2025-09-29 23:59:59.999,4860577645.98917,3017462,11289367.77,2367180391.28218,0,2025-09-29,38.42110908505846,226.12999999999997,16.283128498055643,-0.831535537020221,0.008970099667774178,0.008930107302827447
2025-09-30,212.59,213.52,204.17,208.6,22016808.03,2025-09-30 23:59:59.999,4584502035.10427,3167385,10913579.54,2272487781.73173,0,2025-09-30,35.05394541992807,225.363,16.7464123730548,-1.000990518242098,-0.018768521567336216,-0.018946885546298663
2025-10-01,208.61,222.69,206.26,221.91,24943731.13,2025-10-01 23:59:59.999,5376982121.9646,3097739,12521069.18,2699055453.20648,0,2025-10-01,38.57543017206883,225.0275,16.744941380670383,-0.18617562935148346,0.06380632790028762,0.06185335170121389
2025-10-02,221.92,234.91,219.38,234.6,26162976.53,2025-10-02 23:59:59.999,5931616494.41244,3430933,13084863.21,2968387190.55065,0,2025-10-02,44.212247864801014,224.654,16.425051598091933,0.605538432594964,0.057185345410301514,0.05561004195148914
2025-10-03,234.61,236.88,227.0,232.74,27208282.69,2025-10-03 23:59:59.999,6303973505.58989,3616514,13261685.88,3074002544.83118,0,2025-10-03,47.251893571567294,224.17849999999999,16.021541838871798,0.534374287200495,-0.007928388746803017,-0.007959985539444232
2025-10-04,232.74,233.98,224.0,227.72,14985651.73,2025-10-04 23:59:59.999,3417020632.53091,1909104,7086986.02,1615830869.00596,0,2025-10-04,44.55242010839096,223.58300000000003,15.633646609661248,0.2646215629207966,-0.021569132938042523,-0.021805146597049744
2025-10-05,227.72,237.24,226.38,228.45,22296510.23,2025-10-05 23:59:59.999,5162253917.21626,2901026,10846892.67,2510526443.7665,0,2025-10-05,46.360850411798495,223.2965,15.480984694303089,0.3328922611684021,0.0032056911997189186,0.0032005639263993414
2025-10-06,228.45,237.74,227.4,232.27,22274358.57,2025-10-06 23:59:59.999,5196739694.32543,3174036,10765785.12,2511789671.24617,0,2025-10-06,56.48318373526549,223.06699999999995,15.302319432033284,0.6014120957856137,0.016721383234843623,0.01658312007824521
2025-10-07,232.27,235.17,219.57,219.84,28149857.27,2025-10-07 23:59:59.999,6384373280.27946,3862908,13058921.1,2962373640.40638,0,2025-10-07,53.40490797546013,221.82149999999996,14.433685481502351,-0.13728302466749517,-0.053515305463469276,-0.05500047905354113
2025-10-08,219.84,229.69,217.2,228.95,21254576.03,2025-10-08 23:59:59.999,4741340893.6903,3465248,10545235.77,2352653287.43139,0,2025-10-08,58.319072066932875,220.902,13.260559486489319,0.6069125520834776,0.04143922852983972,0.04060363006911979
2025-10-09,228.96,229.61,216.17,220.8,26624843.48,2025-10-09 23:59:59.999,5922285888.66993,3918374,12890357.27,2867390783.85345,0,2025-10-09,64.92379339542762,220.022,12.606073557071666,0.06171628274876939,-0.03559729198514949,-0.03624632470016411
2025-10-10,220.81,224.35,141.28,187.65,62336461.14,2025-10-10 23:59:59.999,12449562933.37032,7848804,29420473.1,5884770195.90422,0,2025-10-10,42.46658566221142,217.4355,13.68588072853834,-2.1763670596580664,-0.1501358695652174,-0.16267878882191042
2025-10-11,187.66,190.64,172.32,177.22,38039410.71,2025-10-11 23:59:59.999,6939729482.65284,6124871,17943026.93,3273739514.76213,0,2025-10-11,39.472410454985486,214.49399999999997,15.655000344601193,-2.3809644956574108,-0.0555822009059419,-0.05718662696187348
2025-10-12,177.23,198.83,172.6,196.88,50813259.67,2025-10-12 23:59:59.999,9428185561.90882,6129062,25413150.07,4715656122.04958,0,2025-10-12,44.928068115091015,213.32399999999998,16.06876486263076,-1.02335183447994,0.11093556032050556,0.10520250746364405
2025-10-13,196.88,209.22,190.0,208.57,54073828.43,2025-10-13 23:59:59.999,10697165542.98083,5880722,26629469.51,5268335755.02229,0,2025-10-13,48.62366474938373,213.0935,16.10396494982692,-0.2808935572135997,0.059376269809020776,0.057680310225743284
2025-10-14,208.58,211.29,190.95,202.34,53686484.62,2025-10-14 23:59:59.999,10701210339.01792,7168105,26510336.02,5285141994.2348,0,2025-10-14,47.88912867547882,212.638,16.280765402930363,-0.6325255444161411,-0.029870067603202766,-0.030325265530799332
2025-10-15,202.35,208.85,191.91,193.73,30102572.1,2025-10-15 23:59:59.999,6036607252.38731,5439915,14686101.06,2946394359.83145,0,2025-10-15,40.186655523053346,212.69449999999998,16.20937073845969,-1.1699713891424082,-0.04255213996243956,-0.043484013678889905
2025-10-16,193.73,198.34,181.93,184.76,34621319.5,2025-10-16 23:59:59.999,6606423137.49413,6141403,16826515.54,3212152919.57025,0,2025-10-16,32.18218218218219,211.68200000000002,17.309735502250938,-1.5553097270896554,-0.04630155370876998,-0.047407751536449945
2025-10-17,184.76,187.43,174.0,181.89,38196984.95,2025-10-17 23:59:59.999,6910424291.08776,6559423,18813978.84,3405402239.01592,0,2025-10-17,31.951444594306793,210.6105,18.47842254460144,-1.5542722832902665,-0.015533665295518584,-0.015655576810655686
2025-10-18,181.89,188.21,181.66,187.47,13274325.61,2025-10-18 23:59:59.999,2460180025.90983,2222357,6657930.44,1234124661.88628,0,2025-10-18,35.770345754083294,209.44899999999998,19.188926329636164,-1.1454001970946501,0.030677882236516574,0.030216723857350983
2025-10-19,187.47,192.15,183.06,187.78,17127757.92,2025-10-19 23:59:59.999,3220867836.88114,2618795,8398975.71,1579653641.3171,0,2025-10-19,35.57903694773421,208.20850000000002,19.76837699990874,-1.0333928779329897,0.0016535979089988828,0.0016522322213014945
2025-10-20,187.78,194.44,183.68,189.63,22216680.75,2025-10-20 23:59:59.999,4215737771.26453,3363301,10846340.03,2057737608.81817,0,2025-10-20,34.666283084004604,207.26,20.199010137289175,-0.8728150478747195,0.009851954414740627,0.009803740321915628
2025-10-21,189.63,197.69,182.65,185.54,29938193.03,2025-10-21 23:59:59.999,5671467182.8095,4290908,14486198.1,2744366463.11184,0,2025-10-21,36.87834736036724,205.4415,20.446331874085867,-0.9733530748967055,-0.021568317249380353,-0.021804312927191583
2025-10-22,185.53,187.36,176.85,180.01,28119471.47,2025-10-22 23:59:59.999,5150599931.03907,4369453,13694661.98,2509640168.21371,0,2025-10-22,30.75047199496538,202.71200000000002,19.987544700585246,-1.1358073410254987,-0.02980489382343432,-0.030258087322512256
2025-10-23,180.0,193.44,179.54,191.27,22737992.46,2025-10-23 23:59:59.999,4284450758.09497,3263476,11459322.32,2159208191.94945,0,2025-10-23,38.66236658220073,200.6385,18.825776638763983,-0.49764215202199896,0.06255208043997573,0.060673637499829645
2025-10-24,191.27,196.8,188.66,193.5,19084590.84,2025-10-24 23:59:59.999,3668733028.26517,2858480,9640777.1,1853705985.35745,0,2025-10-24,52.94532272681502,198.9275,17.759782441472154,-0.3056062211283546,0.011658911486380541,0.011591470067393837
2025-10-25,193.49,195.18,191.0,193.72,9215896.77,2025-10-25 23:59:59.999,1781564235.7331,1428985,4522796.25,874367299.1261,0,2025-10-25,59.25925925925925,197.19099999999997,16.364304831907216,-0.21210800187687776,0.0011369509043928083,0.0011363050651919317
2025-10-26,193.71,202.55,191.75,199.93,14854142.62,2025-10-26 23:59:59.999,2931586718.1338,2182734,7422233.29,1465264871.0606,0,2025-10-26,52.0158625247852,195.574,14.165731593495323,0.30750264970431884,0.03205657650216809,0.03155348774871288
2025-10-27,199.92,205.3,197.23,198.61,19527028.0,2025-10-27 23:59:59.999,3929419826.22723,3132554,9359592.23,1884190960.99784,0,2025-10-27,42.37132352941179,194.5125,12.999056595323601,0.3152151827290372,-0.006602310808783041,-0.006624202473041039
2025-10-28,198.6,203.89,190.02,194.05,29046736.44,2025-10-28 23:59:59.999,5766187704.77525,4005401,13887723.47,2758844100.55925,0,2025-10-28,43.483728973431866,192.76749999999998,10.166782793412445,0.1261461001046488,-0.022959569004581848,-0.02322724499578488
2025-10-29,194.04,201.66,188.88,193.81,29993304.44,2025-10-29 23:59:59.999,5868749555.3461,4426008,14734984.52,2883574572.0006,0,2025-10-29,50.072411296162215,191.418,7.755299444489013,0.308434254166649,-0.0012367946405565933,-0.001237560102259095
2025-10-30,193.8,198.1,178.5,184.55,36585925.49,2025-10-30 23:59:59.999,6883294604.89973,5109804,17540459.61,3302067826.79719,0,2025-10-30,49.81091301998921,191.263,7.864777642656437,-0.8535524213158283,-0.04777875238635776,-0.04895786823664866
2025-10-31,184.55,190.26,183.57,187.13,21420651.75,2025-10-31 23:59:59.999,3997187707.67719,3183708,10562274.13,1971523248.02121,0,2025-10-31,54.742939898624186,191.7585,7.219145797990137,-0.6411423358825376,0.013979951232728105,0.01388313301368943
2025-11-01,187.12,187.47,183.58,186.29,9412110.23,2025-11-01 23:59:59.999,1749118906.39264,1448341,4546489.09,844984684.74966,0,2025-11-01,48.83168316831682,191.229,7.212097220351164,-0.684821605851777,-0.004488858013145913,-0.004498963188079913
2025-11-02,186.28,188.27,181.91,187.65,13483417.68,2025-11-02 23:59:59.999,2498280668.58738,1940946,6545679.26,1213270653.08296,0,2025-11-02,49.87390882638216,190.183,5.975781032415495,-0.42387764649671456,0.007300445541897016,0.007273926279412594
2025-11-03,187.64,189.1,163.12,165.95,40979733.21,2025-11-03 23:59:59.999,7084338344.9774,5426707,19244021.07,3325857567.21989,0,2025-11-03,33.417366946778714,188.3635,7.440017172448305,-3.0125602509361324,-0.11564082067679193,-0.12289198741504626
2025-11-04,165.96,168.28,145.67,154.94,55237537.53,2025-11-04 23:59:59.999,8721874277.93501,7548624,26987220.14,4262698158.48425,0,2025-11-04,30.464759959142,186.424,10.424720316834499,-3.02012898601775,-0.06634528472431456,-0.06864859296222715
2025-11-05,154.95,163.88,147.2,162.28,29789109.35,2025-11-05 23:59:59.999,4680195934.72159,4750083,15153013.99,2381704362.59799,0,2025-11-05,38.936727817296905,185.3,11.74222564754685,-1.9604460594580109,0.047373176713566556,0.046285293134490035
2025-11-06,162.29,162.87,153.34,155.2,22993872.09,2025-11-06 23:59:59.999,3634247706.49051,4003927,11098660.59,1754355900.54297,0,2025-11-06,26.254114549045426,183.96550000000002,13.530630932113473,-2.1259540774058263,-0.0436282967710131,-0.044608630589128145
