timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2023-11-16,0.6483,0.6537,0.603,0.612,1315709453.2,2023-11-16 23:59:59.999,828965020.23862,1364820,612672490.5,386172654.72621,0,2023-11-16,51.12540192926044,0.63418,0.045156879757956084,-0.49117654095868163,-0.05584696081456342,-0.05746700819512093
2023-11-17,0.612,0.6244,0.5851,0.6133,1170243285.7,2023-11-17 23:59:59.999,711051772.48681,1043919,564529362.1,343206540.25704,0,2023-11-17,50.16393442622949,0.63761,0.040352224226191086,-0.602445105968195,0.00212418300653594,0.0021219301196119546
2023-11-18,0.6134,0.6146,0.5887,0.611,763264351.5,2023-11-18 23:59:59.999,461820789.94817,620970,375641923.7,227309192.17932,0,2023-11-18,49.15935672514618,0.64034,0.036202433765247136,-0.8104427506242754,-0.0037502038154246797,-0.0037572534603426493
2023-11-19,0.6109,0.6288,0.6013,0.626,942245153.1,2023-11-19 23:59:59.999,580963380.90466,692388,468790888.8,289028000.72626,0,2023-11-19,42.80427631578946,0.64271,0.033390179772860414,-0.5004465418776186,0.02454991816693952,0.02425341192850328
2023-11-20,0.626,0.6288,0.6058,0.6122,1002343840.7,2023-11-20 23:59:59.999,621240043.85008,788383,483059654.1,299443653.31319,0,2023-11-20,24.568327577700984,0.643335,0.032651561984088535,-0.9535531566659032,-0.02204472843450489,-0.022291344588786496
2023-11-21,0.6122,0.6181,0.572,0.5786,1347764160.8,2023-11-21 23:59:59.999,809279037.6933,1258024,646406131.7,388416911.15407,0,2023-11-21,24.151309408341376,0.6418100000000001,0.03496497345089562,-1.8078091804866216,-0.05488402482848731,-0.056447633969277294
2023-11-22,0.5786,0.6164,0.5773,0.6113,877110289.2,2023-11-22 23:59:59.999,525379803.8436,716825,438922932.9,262966091.33195,0,2023-11-22,33.868921775898485,0.6420899999999999,0.034681860874021635,-0.8877839661441915,0.05651572761838919,0.05497644449264497
2023-11-23,0.6113,0.624,0.6061,0.6211,904037858.0,2023-11-23 23:59:59.999,556195901.36111,729081,444913620.0,273724395.72982,0,2023-11-23,39.83163491360211,0.6425249999999999,0.03434277484728493,-0.6238575681572723,0.016031408473744513,0.015904262530577612
2023-11-24,0.6211,0.6262,0.6155,0.6212,760384038.8,2023-11-24 23:59:59.999,472298064.05242,624282,370120389.0,229905563.1289,0,2023-11-24,41.15226337448557,0.642805,0.03413389232513539,-0.6329486187571576,0.00016100466913537836,0.0001609917092746834
2023-11-25,0.6211,0.6239,0.6156,0.6227,397356757.5,2023-11-25 23:59:59.999,246464885.60697,327082,194885499.8,120890270.10996,0,2023-11-25,40.60913705583757,0.64089,0.03413374468640348,-0.5329037340355324,0.002414681262073559,0.0024117706038744354
2023-11-26,0.6227,0.6378,0.605,0.6159,1004574070.5,2023-11-26 23:59:59.999,625843054.85556,805357,482771429.9,300866218.95091,0,2023-11-26,39.657503379900845,0.6359199999999999,0.02967434830572078,-0.6746567706809711,-0.01092018628553082,-0.010980249185408776
2023-11-27,0.6159,0.6171,0.5932,0.6038,816778653.2,2023-11-27 23:59:59.999,493697777.33037,701569,386859365.1,233883358.10628,0,2023-11-27,35.16873889875667,0.63185,0.028100056190256448,-0.9982186444782347,-0.019646046436109788,-0.01984159542025918
2023-11-28,0.6038,0.6141,0.5955,0.6105,668315285.8,2023-11-28 23:59:59.999,404896262.64935,574832,329628765.2,199703879.35545,0,2023-11-28,45.044572627163106,0.6279950000000001,0.025186869490623362,-0.6946079585838616,0.011096389532958106,0.011035276278021115
2023-11-29,0.6105,0.6176,0.6034,0.6091,583313806.8,2023-11-29 23:59:59.999,356076974.75647,505730,279647519.9,170722567.51446,0,2023-11-29,38.71898442008079,0.6251,0.02375444556733312,-0.6735581327144531,-0.002293202293202401,-0.00229583570832054
2023-11-30,0.609,0.6098,0.5973,0.6065,536920705.0,2023-11-30 23:59:59.999,324270083.73357,468143,109891893.3,157216535.99024,0,2023-11-30,48.03149606299215,0.6224299999999999,0.02261059602559069,-0.7045369340096255,-0.004268593006074406,-0.004277729458333986
2023-12-01,0.6066,0.6147,0.6033,0.6129,580766439.4,2023-12-01 23:59:59.999,354423570.62633,477623,286838822.4,175056917.96988,0,2023-12-01,49.86187845303869,0.619905,0.020517398906674995,-0.34141754673011104,0.010552349546578688,0.010497062107581202
2023-12-02,0.6128,0.6238,0.6113,0.6213,458540340.5,2023-12-02 23:59:59.999,282663248.06636,366628,229032672.8,141203746.26866,0,2023-12-02,53.41285619615638,0.61788,0.018010306990599523,0.18989126625021147,0.013705335291238407,0.013612266577962134
2023-12-03,0.6213,0.6348,0.6171,0.6236,790454811.2,2023-12-03 23:59:59.999,493339543.91262,645333,383274741.6,239233675.92907,0,2023-12-03,49.131693198263406,0.61553,0.013190750347791245,0.6117923383601389,0.003701915338805817,0.003695080113973373
2023-12-04,0.6235,0.6452,0.5589,0.625,1526215127.6,2023-12-04 23:59:59.999,949341908.5377,1273975,716771995.6,446149207.71659,0,2023-12-04,55.08744038155804,0.61531,0.012982291582681233,0.7464013528186909,0.0022450288646567174,0.0022425125527799307
2023-12-05,0.625,0.6311,0.6066,0.6216,1071335040.9,2023-12-05 23:59:59.999,661959560.30711,831609,527008204.4,325661466.56427,0,2023-12-05,72.48953974895399,0.61398,0.010574776344574037,0.7205826158120049,-0.005439999999999889,-0.005454850682963702
2023-12-06,0.6216,0.6445,0.6102,0.6405,1565189550.3,2023-12-06 23:59:59.999,982523518.30551,1184700,753890121.0,473366543.83333,0,2023-12-06,67.84841075794623,0.615405,0.012103652123956442,2.073341148852924,0.03040540540540526,0.02995232228335111
2023-12-07,0.6405,0.6551,0.6214,0.6438,1506257876.6,2023-12-07 23:59:59.999,963634490.58957,1102964,732511205.6,468655841.89813,0,2023-12-07,65.07304116865873,0.61693,0.013647444333757537,1.9688667960737503,0.0051522248243560664,0.005138997527918947
2023-12-08,0.6437,0.6764,0.6378,0.6729,1314664061.0,2023-12-08 23:59:59.999,862724414.25472,967368,637305052.4,418229470.05219,0,2023-12-08,74.78427612655803,0.6200249999999999,0.018417236634849635,2.87095187233184,0.045200372786579734,0.044208611329564586
2023-12-09,0.673,0.7015,0.6513,0.6587,1786663200.4,2023-12-09 23:59:59.999,1213366733.79053,1401376,848604077.6,576546914.07703,0,2023-12-09,65.38461538461533,0.6216600000000001,0.02032795327157674,1.8221214652136417,-0.0211026898499036,-0.02132853454762527
2023-12-10,0.6587,0.6719,0.6466,0.6622,843939222.7,2023-12-10 23:59:59.999,558031263.78851,667006,414630402.0,274219157.18269,0,2023-12-10,70.36059806508354,0.62416,0.022100592990396975,1.7212207842807155,0.005313496280552776,0.005299429466498814
2023-12-11,0.6621,0.6634,0.585,0.6189,1715104401.0,2023-12-11 23:59:59.999,1066981242.11562,1380764,804268249.9,500330107.15608,0,2023-12-11,55.21048999309868,0.6261749999999999,0.01940026790376101,-0.3749948215194266,-0.06538810027182118,-0.06762391636783005
2023-12-12,0.6189,0.6267,0.6069,0.6197,842287251.1,2023-12-12 23:59:59.999,521576780.69499,626239,408779016.7,253143265.51262,0,2023-12-12,53.30935251798561,0.6265949999999999,0.01915060738354661,-0.3600407998507538,0.0012926159314914365,0.00129178122274605
2023-12-13,0.6197,0.635,0.5929,0.6277,1106920180.9,2023-12-13 23:59:59.999,677456837.37133,838360,532881999.6,326103656.87254,0,2023-12-13,56.387362637362656,0.6269250000000001,0.019107751940282764,0.04055945473973436,0.012909472325318694,0.012826855355424235
2023-12-14,0.6278,0.6383,0.6,0.6321,985131613.7,2023-12-14 23:59:59.999,616968977.88152,710958,475240694.1,297692074.5624,0,2023-12-14,58.68385345997284,0.62747,0.019091306922284043,0.24251875572728468,0.007009718018161415,0.006985264154766871
2023-12-15,0.6321,0.6449,0.6115,0.6158,911056827.4,2023-12-15 23:59:59.999,572379221.71136,630282,435853096.8,273887771.26487,0,2023-12-15,50.921805467260015,0.627125,0.0192437788990791,-0.5885018768606816,-0.025787059009650393,-0.026125373987853064
2023-12-16,0.6157,0.6263,0.6101,0.6207,459461226.4,2023-12-16 23:59:59.999,285268714.77784,349752,223178150.4,138559383.26311,0,2023-12-16,49.804941482444754,0.6273650000000001,0.019125988794550523,-0.3484787150925791,0.007957128937966962,0.007925637929207129
2023-12-17,0.6206,0.6244,0.6085,0.6107,693902455.6,2023-12-17 23:59:59.999,428845972.95044,497374,341797638.6,211253348.27304,0,2023-12-17,46.00619195046439,0.62771,0.018736817120053314,-0.9078382892361586,-0.016110842597067854,-0.016242033190517997
2023-12-18,0.6108,0.6145,0.5786,0.6127,1164602336.0,2023-12-18 23:59:59.999,697392553.4643,821243,554907418.5,332339192.60006,0,2023-12-18,46.206045650832834,0.62782,0.01863665318951104,-0.8113044679347129,0.00327493040772886,0.0032695795025198373
2023-12-19,0.6127,0.617,0.5973,0.6048,697477075.2,2023-12-19 23:59:59.999,423978918.33234,484055,336775527.0,204722616.25944,0,2023-12-19,44.95798319327731,0.627605,0.018887101558047695,-1.2074377812768669,-0.012893748979924902,-0.012977594866285618
2023-12-20,0.6048,0.6269,0.6011,0.6174,1020204778.2,2023-12-20 23:59:59.999,628496617.64107,708643,507014397.8,312298552.76721,0,2023-12-20,42.79475982532752,0.62815,0.01839695340912971,-0.5843358821936908,0.02083333333333326,0.02061928720273561
2023-12-21,0.6174,0.6255,0.6102,0.6246,665329958.4,2023-12-21 23:59:59.999,410778657.98633,476494,326592175.7,201652733.3065,0,2023-12-21,44.15347137637029,0.628735,0.018069610283299353,-0.22883725410623437,0.011661807580175099,0.011594332780919446
2023-12-22,0.6247,0.633,0.6155,0.6251,851897186.6,2023-12-22 23:59:59.999,529768482.06747,601100,413197201.2,256979000.99194,0,2023-12-22,32.37463126843659,0.628925,0.01800718789234779,-0.21241517680977898,0.0008005123278898019,0.0008001920887884198
2023-12-23,0.6251,0.6255,0.6106,0.62,464854889.1,2023-12-23 23:59:59.999,287117308.34685,330801,221050892.1,136545035.80754,0,2023-12-23,34.70355731225298,0.628745,0.018081059441502866,-0.48365528736258245,-0.008158694608862538,-0.008192158898629384
2023-12-24,0.62,0.6303,0.6,0.6129,896834094.0,2023-12-24 23:59:59.999,554295029.86211,637570,423256126.0,261703579.91791,0,2023-12-24,31.053036126056867,0.6281399999999999,0.018412364266861114,-0.8277046760056301,-0.011451612903225827,-0.011517687547451196
2023-12-25,0.6129,0.6498,0.6088,0.6467,1280836211.3,2023-12-25 23:59:59.999,812681568.41382,915347,629162363.2,399105969.66072,0,2023-12-25,61.525704809286914,0.6293949999999999,0.01879458138598796,0.9207441040906411,0.055147658671887756,0.053680717960861046
2023-12-26,0.6468,0.6475,0.5932,0.6225,1399485930.8,2023-12-26 23:59:59.999,871828338.78296,1006288,663212412.8,413300208.11376,0,2023-12-26,50.972222222222236,0.628495,0.018665348559374687,-0.3211833939735874,-0.037420751507654226,-0.0381388801136844
2023-12-27,0.6224,0.643,0.6131,0.6349,997611715.8,2023-12-27 23:59:59.999,626974457.4638,741433,485235882.1,304945063.9082,0,2023-12-27,52.425876010781664,0.6280500000000001,0.018385248663586255,0.3725813082728107,0.019919678714859446,0.01972387783754155
2023-12-28,0.6348,0.6592,0.6249,0.6352,1340050103.4,2023-12-28 23:59:59.999,856447793.83886,1149886,636156327.0,406716536.45837,0,2023-12-28,51.07415107415107,0.6261650000000001,0.01520191383383628,0.5943330621891755,0.0004725153567490814,0.0004724037565217298
2023-12-29,0.6353,0.637,0.6112,0.6232,884021095.2,2023-12-29 23:59:59.999,553844888.73622,779716,417336123.9,261511779.93774,0,2023-12-29,52.64285714285713,0.62439,0.013135163733911171,-0.09059651056558896,-0.018891687657430767,-0.019072415376387496
2023-12-30,0.6232,0.6305,0.6161,0.6212,494094669.4,2023-12-30 23:59:59.999,308130172.40251,408372,243226888.0,151695672.17928,0,2023-12-30,50.182348650619964,0.6223400000000001,0.009664498244433896,-0.11795749465386934,-0.003209242618742003,-0.0032144032820065303
2023-12-31,0.6212,0.6294,0.605,0.6157,493462752.4,2023-12-31 23:59:59.999,306314115.56546,401808,232086118.8,144095721.50753,0,2023-12-31,51.88536953242836,0.62218,0.009750551941237579,-0.6645777632950554,-0.008853831294269088,-0.008893259357367489
2024-01-01,0.6157,0.6317,0.6087,0.6303,463195992.3,2024-01-01 23:59:59.999,287097902.33137,389051,227409605.5,140977617.87641,0,2024-01-01,56.06060606060605,0.62271,0.009895660931137059,0.7670028361741633,0.023712847165827444,0.02343606460189991
2024-01-02,0.6303,0.6416,0.6217,0.625,898839289.7,2024-01-02 23:59:59.999,567045182.52885,657739,429429242.1,270926776.1442,0,2024-01-02,57.082748948106605,0.622575,0.009842275892176426,0.24638610282481824,-0.008408694272568518,-0.008444246782662824
2024-01-03,0.625,0.6401,0.4812,0.5822,2465325143.9,2024-01-03 23:59:59.999,1428991614.73069,1905568,1112219944.5,646153918.90163,0,2024-01-03,39.81481481481483,0.62008,0.01308967451651324,-2.893884026849752,-0.06847999999999987,-0.07093761842487852
2024-01-04,0.5822,0.5938,0.5693,0.5868,976738351.5,2024-01-04 23:59:59.999,567668657.56521,705705,468137241.8,272065927.96932,0,2024-01-04,38.89541715628668,0.61863,0.015048416597973294,-2.115172702242099,0.007901064926142176,0.007870014957303759
2024-01-05,0.5869,0.5886,0.5479,0.5756,1119231459.0,2024-01-05 23:59:59.999,637932204.71613,801920,537111100.1,306152092.86127,0,2024-01-05,36.31840796019899,0.6163749999999999,0.017841756905489725,-2.2853691043987854,-0.019086571233810523,-0.019271071255613927
2024-01-06,0.5756,0.5756,0.5564,0.5679,538128523.8,2024-01-06 23:59:59.999,305171749.66505,473292,265055639.3,150331229.3899,0,2024-01-06,35.80381471389643,0.614235,0.020868341043208345,-2.2203489920000066,-0.01337734537873525,-0.013467628129825913
2024-01-07,0.5678,0.5732,0.5452,0.5511,717560657.5,2024-01-07 23:59:59.999,404092215.00021,573360,348897658.0,196522859.11368,0,2024-01-07,34.00621118012421,0.6111549999999999,0.025202557827600825,-2.382893054379982,-0.029582673005810745,-0.030029065994197055
2024-01-08,0.5511,0.5817,0.5433,0.5776,1601191494.8,2024-01-08 23:59:59.999,906053678.85823,1159830,781737833.7,442384762.25755,0,2024-01-08,31.414739107046742,0.609795,0.02627463205212631,-1.2253263884391694,0.048085646888041955,0.04696530668942668
2024-01-09,0.5775,0.5793,0.5451,0.5669,1467112482.1,2024-01-09 23:59:59.999,833429954.59361,1136805,720001702.3,409071758.09131,0,2024-01-09,33.87470997679809,0.60727,0.027882650708411272,-1.4478537360804697,-0.018524930747922497,-0.01869866624835852
2024-01-10,0.5668,0.615,0.547,0.6011,1764099928.9,2024-01-10 23:59:59.999,1014892710.57829,1454635,880001750.4,506436061.29564,0,2024-01-10,41.29763130792995,0.606095,0.027607712023252715,-0.18092770584512843,0.06032810019403767,0.05857838871485827
2024-01-11,0.6011,0.6246,0.5857,0.602,1464996790.7,2024-01-11 23:59:59.999,885687932.79144,1140607,710211898.2,429425009.98323,0,2024-01-11,41.47843942505132,0.60494,0.027251680778699165,-0.1078832540229246,0.0014972550324405809,0.0014961352637047319
2024-01-12,0.602,0.6039,0.55,0.5698,1334269425.6,2024-01-12 23:59:59.999,780772562.30625,991535,641628252.9,375796584.32697,0,2024-01-12,37.58139534883719,0.60243,0.02809049473999734,-1.1616028945741217,-0.05348837209302326,-0.05497202324501312
2024-01-13,0.5698,0.5776,0.5628,0.5748,456518662.5,2024-01-13 23:59:59.999,261600669.90282,384290,222562822.4,127535192.45279,0,2024-01-13,39.3577981651376,0.600525,0.02862981285673226,-0.8985388807370706,0.008775008775008697,0.008736732141061866
2024-01-14,0.5748,0.5935,0.5715,0.5765,765236128.3,2024-01-14 23:59:59.999,443697680.71639,609412,376208806.2,218162016.95784,0,2024-01-14,40.849673202614376,0.5970150000000001,0.026923210002581553,-0.7619819478447394,0.00295755045233137,0.002953185504243979
2024-01-15,0.5765,0.5898,0.5684,0.5757,652755796.7,2024-01-15 23:59:59.999,377888029.69127,528080,312064457.2,180666873.5336,0,2024-01-15,36.377245508982035,0.594675,0.026623750279560196,-0.7127095093949858,-0.0013876843018213458,-0.0013886480273498085
2024-01-16,0.5756,0.5798,0.5656,0.5758,641308470.6,2024-01-16 23:59:59.999,368699303.36814,480249,314063188.5,180586278.1476,0,2024-01-16,37.39754098360654,0.5917199999999999,0.025163917358851994,-0.6326518948926568,0.00017370158068441555,0.0001736864963116104
2024-01-17,0.5759,0.5764,0.5608,0.5688,579325000.8,2024-01-17 23:59:59.999,330452025.27938,416382,273647704.8,156113134.14934,0,2024-01-17,45.796737766624815,0.5884,0.02344714099956911,-0.8359228103912649,-0.01215699895797151,-0.012231499689044368
2024-01-18,0.5688,0.5692,0.5416,0.5521,775411038.8,2024-01-18 23:59:59.999,432020000.03974,525939,367640199.3,204877678.39158,0,2024-01-18,39.88338192419826,0.584845,0.02328257706393135,-1.4064164765818583,-0.029360056258790346,-0.029799689199032104
2024-01-19,0.5521,0.5539,0.5215,0.5443,999513797.8,2024-01-19 23:59:59.999,540320123.38637,652634,481857889.7,260587064.64368,0,2024-01-19,40.69006543723974,0.581,0.023312544623939786,-1.574259721193735,-0.014127875384894129,-0.014228623849844671
2024-01-20,0.5442,0.5553,0.539,0.5535,485656126.4,2024-01-20 23:59:59.999,265964796.56375,366951,248602319.1,136172201.3118,0,2024-01-20,45.754716981132084,0.57789,0.02257704703083803,-1.0803007127852318,0.016902443505419695,0.01676118670853712
2024-01-21,0.5534,0.5554,0.5451,0.5465,327124322.6,2024-01-21 23:59:59.999,180513599.04286,277912,160150629.2,88380160.14897,0,2024-01-21,48.5607008760951,0.5737,0.01996330844854228,-1.3624996112298282,-0.012646793134598044,-0.012727444532098349
2024-01-22,0.5465,0.5499,0.517,0.5276,1008729622.7,2024-01-22 23:59:59.999,537067186.56088,721350,488098792.9,259871323.16867,0,2024-01-22,33.5742444152431,0.56883,0.018625565339383983,-2.2136240832818457,-0.03458371454711806,-0.03519588677343376
2024-01-23,0.5275,0.5318,0.4958,0.518,1237051528.7,2024-01-23 23:59:59.999,632577370.17558,821922,586739114.2,300063170.70309,0,2024-01-23,33.8186631369954,0.56562,0.021509082536921405,-2.213948452624974,-0.018195602729340288,-0.01836317858367635
2024-01-24,0.518,0.5193,0.511,0.5181,571063022.2,2024-01-24 23:59:59.999,294107921.06736,439073,283811948.4,146178584.22412,0,2024-01-24,14.529914529914535,0.562185,0.02335509129664985,-1.8875969885985322,0.00019305019305027038,0.0001930315612596273
2024-01-25,0.5181,0.5182,0.5036,0.5138,563476521.9,2024-01-25 23:59:59.999,288102035.60512,425025,278241769.8,142275891.6337,0,2024-01-25,13.372093023255829,0.559095,0.02547850435586252,-1.7777731128702516,-0.008299556070256675,-0.008334189144959375
2024-01-26,0.5138,0.5367,0.5084,0.532,662240895.5,2024-01-26 23:59:59.999,345555173.66149,477125,329270446.2,171853236.09122,0,2024-01-26,32.23684210526318,0.5573,0.026082964797598567,-0.9699817561510237,0.03542234332425065,0.03480940466586115
2024-01-27,0.532,0.5348,0.526,0.5301,363340769.3,2024-01-27 23:59:59.999,192719123.34017,298133,179551786.4,95239547.55907,0,2024-01-27,28.36398838334948,0.5562499999999999,0.026759602310024444,-0.9772193060658385,-0.0035714285714285587,-0.0035778213478839666
2024-01-28,0.5301,0.5354,0.5206,0.5239,491616929.3,2024-01-28 23:59:59.999,259840056.71837,326000,239370782.2,126510195.47727,0,2024-01-28,25.6029684601113,0.5535650000000001,0.0271951674306328,-1.0908188035858613,-0.011695906432748537,-0.01176484157958637
